t,value
1549543844,6
1549543846,6
1549543847,6
1549543848,6
1549543848,6
1549543849,6
1549543850,6
1549543851,6
1549543852,6
1549543853,6
1549543854,6
1549543855,6
1549543856,6
1549543858,6
1549543859,6
1549543859,6
1549543861,6
1549543862,6
1549543863,6
1549543864,6
1549543865,6
1549543866,6
1549543866,6
1549543867,6
1549543868,6
1549543870,6
1549543871,6
1549543872,6
1549543873,6
1549543874,6
1549543875,6
1549543876,6
1549543877,6
1549543878,6
1549543879,6
1549543880,6
1549543881,6
1549543882,6
1549543883,6
1549543885,6
1549543886,6
1549543887,6
1549543888,6
1549543889,6
1549543890,6
1549543891,6
1549543892,6
1549543893,6
1549543894,6
1549543895,6
1549543896,6
1549543897,6
1549543898,6
1549543899,6
1549543900,6
1549543901,6
1549543902,6
1549543903,6
1549543904,6
1549543905,6
1549543906,6
1549543907,6
1549543909,6
1549543910,6
1549543912,6
1549543913,6
1549543914,6
1549543915,6
1549543916,6
1549543917,6
1549543918,6
1549543919,6
1549543920,6
1549543921,6
1549543922,6
1549543923,6
1549543924,6
1549543925,6
1549543926,6
1549543927,6
1549543928,6
1549543929,6
1549543930,6
1549543931,6
1549543932,6
1549543933,6
1549543934,6
1549543935,6
1549543936,6
1549543937,6
1549543938,6
1549543939,6
1549543940,6
1549543941,6
1549543942,6
1549543943,6
1549543944,6
1549543945,6
1549543946,6
1549543947,6
1549543948,6
1549543950,6
1549543952,6
1549543953,6
1549543955,6
1549543956,6
1549543958,6
1549543959,6
1549543961,6
1549543962,6
1549543963,6
1549543964,6
1549543965,6
1549543966,6
1549543968,6
1549543969,6
1549543970,6
1549543971,6
1549543972,6
1549543974,6
1549543975,6
1549543975,6
1549543976,6
1549543977,6
1549543978,6
1549543979,6
1549543980,6
1549543981,6
1549543982,6
1549543983,6
1549543984,6
1549543985,6
1549543986,6
1549543987,6
1549543988,6
1549543989,6
1549543990,6
1549543991,6
1549543992,6
1549543993,6
1549543994,6
1549543995,6
1549543996,6
1549543997,6
1549543998,6
1549543999,6
1549544000,6
1549544001,6
1549544001,6
1549544002,6
1549544003,6
1549544004,6
1549544005,6
1549544006,6
1549544007,6
1549544008,6
1549544009,6
1549544010,6
1549544011,6
1549544012,6
1549544013,6
1549544014,6
1549544015,6
1549544016,6
1549544017,6
1549544019,6
1549544020,6
1549544021,6
1549544022,6
1549544023,6
1549544024,6
1549544025,6
1549544026,6
1549544027,6
1549544028,6
1549544029,6
1549544030,6
1549544031,6
1549544032,6
1549544034,6
1549544035,6
1549544035,6
1549544036,6
1549544038,6
1549544039,6
1549544040,6
1549544041,6
1549544041,6
1549544043,6
1549544043,6
1549544044,6
1549544046,6
1549544047,6
1549544048,6
1549544049,6
1549544050,6
1549544051,6
1549544052,6
1549544053,6
1549544054,6
1549544056,6
1549544057,6
1549544058,6
1549544059,6
1549544060,6
1549544061,6
1549544062,6
1549544063,6
1549544064,6
1549544065,6
1549544066,6
1549544067,6
1549544068,6
1549544069,6
1549544070,6
1549544071,6
1549544072,6
1549544073,6
1549544074,6
1549544075,6
1549544076,6
1549544077,6
1549544078,6
1549544078,6
1549544079,6
1549544080,6
1549544081,6
1549544082,6
1549544083,6
1549544084,6
1549544085,6
1549544086,6
1549544087,6
1549544088,6
1549544089,6
1549544090,6
1549544091,6
1549544092,6
1549544093,6
1549544094,6
1549544095,6
1549544096,6
1549544097,6
1549544098,6
1549544099,6
1549544100,6
1549544101,6
1549544102,6
1549544103,6
1549544104,6
1549544105,6
1549544106,6
1549544107,6
1549544108,6
1549544109,6
1549544110,6
1549544110,6
1549544111,6
1549544112,6
1549544113,6
1549544114,6
1549544115,6
1549544116,6
1549544117,6
1549544118,6
1549544119,6
1549544120,6
1549544121,6
1549544122,6
1549544123,6
1549544124,6
1549544125,6
1549544126,6
1549544127,6
1549544128,6
1549544129,6
1549544130,6
1549544131,6
1549544132,6
1549544133,6
1549544134,6
1549544135,6
1549544136,6
1549544137,6
1549544137,6
1549544138,6
1549544139,6
1549544140,6
1549544141,6
1549544142,6
1549544143,6
1549544144,6
1549544145,6
1549544146,6
1549544147,6
1549544148,6
1549544149,6
1549544150,6
1549544151,6
1549544152,6
1549544153,6
1549544154,6
1549544155,6
1549544156,6
1549544157,6
1549544158,6
1549544159,6
1549544160,6
1549544161,6
1549544162,6
1549544162,6
1549544163,6
1549544164,6
1549544165,6
1549544166,6
1549544167,6
1549544168,6
1549544169,6
1549544170,6
1549544171,6
1549544172,6
1549544173,6
1549544174,6
1549544175,6
1549544176,6
1549544177,6
1549544178,6
1549544179,6
1549544180,6
1549544181,6
1549544182,6
1549544183,6
1549544184,6
1549544185,6
1549544186,6
1549544187,6
1549544188,6
1549544188,6
1549544189,6
1549544190,6
1549544191,6
1549544192,6
1549544193,6
1549544194,6
1549544195,6
1549544196,6
1549544197,6
1549544198,6
1549544199,6
1549544200,6
1549544201,6
1549544202,6
1549544203,6
1549544204,6
1549544205,6
1549544206,6
1549544207,6
1549544208,6
1549544209,6
1549544210,6
1549544211,6
1549544212,6
1549544213,6
1549544214,6
1549544215,6
1549544215,6
1549544216,6
1549544217,6
1549544218,6
1549544219,6
1549544220,6
1549544221,6
1549544222,6
1549544223,6
1549544224,6
1549544225,6
1549544226,6
1549544227,6
1549544228,6
1549544229,6
1549544230,6
1549544231,6
1549544232,6
1549544233,6
1549544234,6
1549544235,6
1549544236,6
1549544237,6
1549544238,6
1549544239,6
1549544240,6
1549544241,6
1549544242,6
1549544243,6
1549544244,6
1549544245,6
1549544246,6
1549544247,6
1549544248,6
1549544249,6
1549544250,6
1549544251,6
1549544252,6
1549544253,6
1549544254,6
1549544254,6
1549544255,6
1549544256,6
1549544258,6
1549544259,6
1549544261,6
1549544263,6
1549544264,6
1549544266,6
1549544267,6
1549544268,6
1549544269,6
1549544270,6
1549544271,6
1549544272,6
1549544273,6
1549544274,6
1549544275,6
1549544276,6
1549544277,6
1549544278,6
1549544279,6
1549544280,6
1549544281,6
1549544282,6
1549544283,6
1549544284,6
1549544284,6
1549544285,6
1549544286,6
1549544287,6
1549544288,6
1549544289,6
1549544290,6
1549544291,6
1549544292,6
1549544293,6
1549544294,6
1549544295,6
1549544296,6
1549544297,6
1549544298,6
1549544299,6
1549544300,6
1549544301,6
1549544302,6
1549544303,6
1549544304,6
1549544305,6
1549544306,6
1549544307,6
1549544308,6
1549544309,6
1549544310,6
1549544311,6
1549544312,6
1549544313,6
1549544314,6
1549544315,6
1549544316,6
1549544317,6
1549544318,6
1549544319,6
1549544320,6
1549544321,6
1549544322,6
1549544323,6
1549544324,6
1549544325,6
1549544326,6
1549544327,6
1549544328,6
1549544329,6
1549544329,6
1549544330,6
1549544331,6
1549544332,6
1549544333,6
1549544334,6
1549544335,6
1549544336,6
1549544337,6
1549544338,6
1549544339,6
1549544340,6
1549544341,6
1549544342,6
1549544343,6
1549544344,6
1549544345,6
1549544346,6
1549544347,6
1549544348,6
1549544350,6
1549544351,6
1549544352,6
1549544353,6
1549544354,6
1549544355,6
1549544356,6
1549544357,6
1549544358,6
1549544359,6
1549544360,6
1549544361,6
1549544362,6
1549544363,6
1549544364,6
1549544365,6
1549544366,6
1549544367,6
1549544368,6
1549544369,6
1549544370,6
1549544371,6
1549544372,6
1549544373,6
1549544374,6
1549544375,6
1549544376,6
1549544377,6
1549544378,6
1549544379,6
1549544380,6
1549544381,6
1549544382,6
1549544383,6
1549544384,6
1549544385,6
1549544386,6
1549544387,6
1549544388,6
1549544389,6
1549544390,6
1549544391,6
1549544392,6
1549544393,6
1549544393,6
1549544395,6
1549544396,6
1549544397,6
1549544397,6
1549544398,6
1549544399,6
1549544400,6
1549544401,6
1549544402,6
1549544403,6
1549544404,6
1549544405,6
1549544406,6
1549544407,6
1549544408,6
1549544409,6
1549544410,6
1549544411,6
1549544412,6
1549544413,6
1549544414,6
1549544415,6
1549544416,6
1549544417,6
1549544418,6
1549544419,6
1549544420,6
1549544421,6
1549544422,6
1549544423,6
1549544424,6
1549544425,6
1549544426,6
1549544427,6
1549544428,6
1549544429,6
1549544430,6
1549544431,6
1549544432,6
1549544433,6
1549544434,6
1549544435,6
1549544436,6
1549544437,6
1549544438,6
1549544439,6
1549544440,6
1549544441,6
1549544442,6
1549544443,6
1549544444,6
1549544445,6
1549544446,6
1549544447,6
1549544448,6
1549544449,6
1549544450,6
1549544451,6
1549544452,6
1549544453,6
1549544454,6
1549544455,6
1549544456,6
1549544457,6
1549544458,6
1549544459,6
1549544460,6
1549544461,6
1549544462,6
1549544463,6
1549544464,6
1549544465,6
1549544466,6
1549544467,6
1549544468,6
1549544469,6
1549544470,6
1549544471,6
1549544472,6
1549544473,6
1549544474,6
1549544475,6
1549544476,6
1549544477,6
1549544478,6
1549544479,6
1549544481,6
1549544482,6
1549544483,6
1549544484,6
1549544485,6
1549544486,6
1549544488,6
1549544489,6
1549544490,6
1549544491,6
1549544492,6
1549544493,6
1549544495,6
1549544496,6
1549544497,6
1549544498,6
1549544499,6
1549544500,6
1549544502,6
1549544503,6
1549544504,6
1549544505,6
1549544506,6
1549544507,6
1549544508,6
1549544510,6
1549544511,6
1549544512,6
1549544513,6
1549544514,6
1549544515,6
1549544516,6
1549544517,6
1549544519,6
1549544520,6
1549544521,6
1549544522,6
1549544523,6
1549544524,6
1549544525,6
1549544526,6
1549544527,6
1549544529,6
1549544530,6
1549544531,6
1549544532,6
1549544533,6
1549544534,6
1549544535,6
1549544536,6
1549544538,6
1549544539,6
1549544540,6
1549544541,6
1549544542,6
1549544543,6
1549544544,6
1549544545,6
1549544546,6
1549544548,6
1549544549,6
1549544550,6
1549544551,6
1549544552,6
1549544553,6
1549544554,6
1549544556,6
1549544557,6
1549544558,6
1549544559,6
1549544560,6
1549544561,6
1549544562,6
1549544563,6
1549544565,6
1549544566,6
1549544567,6
1549544569,6
1549544570,6
1549544572,6
1549544573,6
1549544575,6
1549544576,6
1549544578,6
1549544579,6
1549544580,6
1549544581,6
1549544582,6
1549544583,6
1549544584,6
1549544586,6
1549544587,6
1549544588,6
1549544589,6
1549544590,6
1549544591,6
1549544592,6
1549544593,6
1549544595,6
1549544596,6
1549544597,6
1549544598,6
1549544599,6
1549544600,6
1549544601,6
1549544602,6
1549544603,6
1549544605,6
1549544606,6
1549544607,6
1549544608,6
1549544609,6
1549544610,6
1549544611,6
1549544612,6
1549544614,6
1549544615,6
1549544616,6
1549544617,6
1549544618,6
1549544619,6
1549544620,6
1549544621,6
1549544623,6
1549544624,6
1549544625,6
1549544626,6
1549544627,6
1549544628,6
1549544629,6
1549544630,6
1549544632,6
1549544633,6
1549544634,6
1549544635,6
1549544636,6
1549544637,6
1549544638,6
1549544639,6
1549544641,6
1549544642,6
1549544643,6
1549544644,6
1549544645,6
1549544646,6
1549544647,6
1549544648,6
1549544650,6
1549544651,6
1549544652,6
1549544653,6
1549544654,6
1549544655,6
1549544656,6
1549544657,6
1549544659,6
1549544660,6
1549544661,6
1549544662,6
1549544663,6
1549544664,6
1549544665,6
1549544666,6
1549544668,6
1549544669,6
1549544670,6
1549544671,6
1549544672,6
1549544673,6
1549544674,6
1549544675,6
1549544677,6
1549544678,6
1549544679,6
1549544680,6
1549544681,6
1549544682,6
1549544683,6
1549544684,6
1549544686,6
1549544687,6
1549544688,6
1549544689,6
1549544690,6
1549544691,6
1549544692,6
1549544693,6
1549544695,6
1549544696,6
1549544697,6
1549544698,6
1549544699,6
1549544700,6
1549544701,6
1549544702,6
1549544704,6
1549544705,6
1549544706,6
1549544708,6
1549544709,6
1549544710,6
1549544711,6
1549544712,6
1549544714,6
1549544715,6
1549544716,6
1549544717,6
1549544719,6
1549544720,6
1549544721,6
1549544722,6
1549544723,6
1549544724,6
1549544725,6
1549544726,6
1549544728,6
1549544729,6
1549544730,6
1549544731,6
1549544732,6
1549544733,6
1549544734,6
1549544736,6
1549544737,6
1549544738,6
1549544739,6
1549544740,6
1549544741,6
1549544743,6
1549544744,6
1549544745,6
1549544746,6
1549544747,6
1549544748,6
1549544749,6
1549544750,6
1549544751,6
1549544753,6
1549544754,6
1549544755,6
1549544756,6
1549544757,6
1549544758,6
1549544759,6
1549544760,6
1549544762,6
1549544763,6
1549544764,6
1549544765,6
1549544766,6
1549544767,6
1549544768,6
1549544769,6
1549544770,6
1549544772,6
1549544773,6
1549544774,6
1549544775,6
1549544776,6
1549544777,6
1549544778,6
1549544779,6
1549544780,6
1549544781,6
1549544782,6
1549544784,6
1549544785,6
1549544786,6
1549544787,6
1549544788,6
1549544789,6
1549544790,6
1549544791,6
1549544793,6
1549544794,6
1549544795,6
1549544796,6
1549544797,6
1549544798,6
1549544799,6
1549544800,6
1549544801,6
1549544802,6
1549544804,6
1549544805,6
1549544806,6
1549544807,6
1549544808,6
1549544809,6
1549544810,6
1549544811,6
1549544812,6
1549544814,6
1549544815,6
1549544816,6
1549544817,6
1549544818,6
1549544819,6
1549544820,6
1549544821,6
1549544823,6
1549544824,6
1549544825,6
1549544826,6
1549544827,6
1549544828,6
1549544829,6
1549544830,6
1549544831,6
1549544833,6
1549544834,6
1549544835,6
1549544836,6
1549544837,6
1549544838,6
1549544839,6
1549544840,6
1549544842,6
1549544843,6
1549544844,6
1549544845,6
1549544846,6
1549544847,6
1549544848,6
1549544850,6
1549544851,6
1549544852,6
1549544853,6
1549544854,6
1549544855,6
1549544856,6
1549544857,6
1549544858,6
1549544859,6
1549544861,6
1549544862,6
1549544863,6
1549544864,6
1549544865,6
1549544866,6
1549544867,6
1549544868,6
1549544869,6
1549544870,6
1549544872,6
1549544873,6
1549544874,6
1549544875,6
1549544877,6
1549544879,6
1549544881,6
1549544883,6
1549544885,6
1549544887,6
1549544889,6
1549544890,6
1549544891,6
1549544892,6
1549544894,6
1549544895,6
1549544896,6
1549544897,6
1549544899,6
1549544900,6
1549544901,6
1549544902,6
1549544903,6
1549544905,6
1549544906,6
1549544907,6
1549544908,6
1549544909,6
1549544910,6
1549544911,6
1549544913,6
1549544914,6
1549544915,6
1549544916,6
1549544917,6
1549544918,6
1549544919,6
1549544920,6
1549544921,6
1549544923,6
1549544924,6
1549544925,6
1549544926,6
1549544927,6
1549544928,6
1549544929,6
1549544930,6
1549544931,6
1549544933,6
1549544934,6
1549544935,6
1549544936,6
1549544937,6
1549544938,6
1549544939,6
1549544941,6
1549544942,6
1549544943,6
1549544945,6
1549544946,6
1549544947,6
1549544948,6
1549544949,6
1549544950,6
1549544951,6
1549544953,6
1549544954,6
1549544955,6
1549544956,6
1549544957,6
1549544958,6
1549544959,6
1549544961,6
1549544962,6
1549544963,6
1549544964,6
1549544965,6
1549544967,6
1549544968,6
1549544969,6
1549544970,6
1549544971,6
1549544971,6
1549544972,6
1549544973,6
1549544974,6
1549544975,6
1549544976,6
1549544977,6
1549544978,6
1549544979,6
1549544980,6
1549544981,6
1549544982,6
1549544983,6
1549544984,6
1549544985,6
1549544986,6
1549544987,6
1549544988,6
1549544989,6
1549544990,6
1549544991,6
1549544992,6
1549544993,6
1549544994,6
1549544995,6
1549544996,6
1549544997,6
1549544998,6
1549544998,6
1549544999,6
1549545000,6
1549545001,6
1549545002,6
1549545004,6
1549545005,6
1549545006,6
1549545007,6
1549545008,6
1549545009,6
1549545010,6
1549545011,6
1549545012,6
1549545013,6
1549545014,6
1549545015,6
1549545016,6
1549545017,6
1549545018,6
1549545019,6
1549545020,6
1549545021,6
1549545022,6
1549545023,6
1549545024,6
1549545025,6
1549545026,6
1549545027,6
1549545028,6
1549545029,6
1549545030,6
1549545031,6
1549545031,6
1549545032,6
1549545033,6
1549545034,6
1549545035,6
1549545036,6
1549545037,6
1549545038,6
1549545039,6
1549545040,6
1549545041,6
1549545042,6
1549545043,6
1549545044,6
1549545045,6
1549545046,6
1549545047,6
1549545048,6
1549545049,6
1549545050,6
1549545051,6
1549545052,6
1549545053,6
1549545054,6
1549545055,6
1549545056,6
1549545057,6
1549545058,6
1549545059,6
1549545059,6
1549545060,6
1549545061,6
1549545062,6
1549545063,6
1549545064,6
1549545065,6
1549545066,6
1549545067,6
1549545068,6
1549545069,6
1549545070,6
1549545071,6
1549545072,6
1549545073,6
1549545074,6
1549545075,6
1549545076,6
1549545077,6
1549545078,6
1549545079,6
1549545080,6
1549545081,6
1549545082,6
1549545083,6
1549545084,6
1549545085,6
1549545086,6
1549545087,6
1549545088,6
1549545089,6
1549545090,6
1549545091,6
1549545092,6
1549545094,6
1549545095,6
1549545096,6
1549545097,6
1549545098,6
1549545099,6
1549545101,6
1549545102,6
1549545103,6
1549545104,6
1549545105,6
1549545106,6
1549545107,6
1549545108,6
1549545110,6
1549545111,6
1549545112,6
1549545113,6
1549545114,6
1549545115,6
1549545116,6
1549545117,6
1549545119,6
1549545120,6
1549545121,6
1549545122,6
1549545123,6
1549545124,6
1549545125,6
1549545126,6
1549545128,6
1549545129,6
1549545130,6
1549545131,6
1549545132,6
1549545133,6
1549545134,6
1549545135,6
1549545136,6
1549545137,6
1549545138,6
1549545139,6
1549545140,6
1549545141,6
1549545142,6
1549545143,6
1549545144,6
1549545145,6
1549545146,6
1549545147,6
1549545148,6
1549545149,6
1549545150,6
1549545151,6
1549545152,6
1549545153,6
1549545154,6
1549545155,6
1549545156,6
1549545157,6
1549545158,6
1549545159,6
1549545161,6
1549545162,6
1549545163,6
1549545164,6
1549545166,6
1549545167,6
1549545169,6
1549545170,6
1549545171,6
1549545171,6
1549545172,6
1549545174,6
1549545175,6
1549545176,6
1549545177,6
1549545178,6
1549545179,6
1549545180,6
1549545181,6
1549545182,6
1549545183,6
1549545184,6
1549545185,6
1549545186,6
1549545188,6
1549545189,6
1549545191,6
1549545193,6
1549545194,6
1549545196,6
1549545198,6
1549545199,6
1549545200,6
1549545201,6
1549545202,6
1549545203,6
1549545204,6
1549545205,6
1549545206,6
1549545208,6
1549545209,6
1549545210,6
1549545212,6
1549545213,6
1549545214,6
1549545215,6
1549545216,6
1549545217,6
1549545219,6
1549545220,6
1549545221,6
1549545223,6
1549545224,6
1549545225,6
1549545227,6
1549545228,6
1549545229,6
1549545230,6
1549545232,6
1549545233,6
1549545234,6
1549545235,6
1549545237,6
1549545238,6
1549545239,6
1549545240,6
1549545242,6
1549545243,6
1549545244,6
1549545245,6
1549545246,6
1549545247,6
1549545248,6
1549545249,6
1549545250,6
1549545251,6
1549545252,6
1549545253,6
1549545254,6
1549545255,6
1549545256,6
1549545257,6
1549545259,6
1549545260,6
1549545261,6
1549545262,6
1549545264,6
1549545265,6
1549545266,6
1549545268,6
1549545269,6
1549545271,6
1549545272,6
1549545273,6
1549545275,6
1549545276,6
1549545277,6
1549545278,6
1549545279,6
1549545280,6
1549545282,6
1549545283,6
1549545285,6
1549545286,6
1549545287,6
1549545289,6
1549545290,6
1549545291,6
1549545293,6
1549545294,6
1549545295,6
1549545297,6
1549545298,6
1549545299,6
1549545301,6
1549545302,6
1549545303,6
1549545304,6
1549545305,6
1549545306,6
1549545307,6
1549545308,6
1549545309,6
1549545310,6
1549545311,6
1549545312,6
1549545313,6
1549545314,6
1549545315,6
1549545316,6
1549545318,6
1549545319,6
1549545320,6
1549545321,6
1549545323,6
1549545324,6
1549545326,6
1549545327,6
1549545328,6
1549545329,6
1549545331,6
1549545333,6
1549545335,6
1549545337,6
1549545340,6
1549545342,6
1549545343,6
1549545345,6
1549545346,6
1549545348,6
1549545349,6
1549545351,6
1549545352,6
1549545353,6
1549545354,6
1549545356,6
1549545358,6
1549545362,6
1549545367,6
1549545368,6
1549545371,6
1549545372,6
1549545374,6
1549545375,6
1549545377,6
1549545378,6
1549545379,6
1549545381,6
1549545382,6
1549545384,6
1549545385,6
1549545387,6
1549545390,6
1549545392,6
1549545397,6
1549545399,6
1549545401,6
1549545403,6
1549545405,6
1549545408,6
1549545409,6
1549545411,6
1549545412,6
1549545414,6
1549545416,6
1549545417,6
1549545419,6
1549545422,6
1549545425,6
1549545426,6
1549545428,6
1549545430,6
1549545432,6
1549545435,6
1549545437,6
1549545439,6
1549545441,6
1549545443,6
1549545445,6
1549545447,6
1549545449,6
1549545452,6
1549545453,6
1549545455,6
1549545458,6
1549545461,6
1549545463,6
1549545465,6
1549545467,6
1549545469,6
1549545472,6
1549545475,6
1549545477,6
1549545480,6
1549545482,6
1549545484,6
1549545486,6
1549545488,6
1549545491,6
1549545493,6
1549545495,6
1549545498,6
1549545501,6
1549545503,6
1549545506,6
1549545507,6
1549545509,6
1549545511,6
1549545513,6
1549545515,6
1549545517,6
1549545519,6
1549545522,6
1549545526,6
1549545528,6
1549545531,6
1549545533,6
1549545535,6
1549545538,6
