t,value
1549541406,4608
1549541407,4608
1549541408,4608
1549541408,4608
1549541410,4608
1549541411,4608
1549541412,4608
1549541413,4608
1549541414,4608
1549541415,4608
1549541415,4608
1549541416,4608
1549541417,4608
1549541418,4608
1549541419,4608
1549541420,4608
1549541420,4608
1549541421,4608
1549541422,4608
1549541423,4608
1549541424,4608
1549541425,4608
1549541426,4608
1549541426,4608
1549541427,4608
1549541428,4608
1549541429,4608
1549541430,4608
1549541431,4608
1549541431,4608
1549541432,4608
1549541433,4608
1549541434,4608
1549541435,4608
1549541436,4608
1549541436,4608
1549541437,4608
1549541438,4608
1549541439,4608
1549541440,4608
1549541441,4608
1549541442,4608
1549541442,4608
1549541443,4608
1549541444,4608
1549541445,4608
1549541446,4608
1549541447,4608
1549541448,4608
1549541449,4608
1549541450,4608
1549541451,4608
1549541452,4608
1549541453,4608
1549541454,4608
1549541455,4608
1549541456,4608
1549541457,4608
1549541458,4608
1549541459,4608
1549541460,4608
1549541461,4608
1549541461,4608
1549541462,4608
1549541463,4608
1549541464,4608
1549541465,4608
1549541466,4608
1549541467,4608
1549541469,4608
1549541470,4608
1549541472,4608
1549541473,4608
1549541475,4608
1549541476,4608
1549541477,4608
1549541478,4608
1549541479,4608
1549541480,4608
1549541481,4608
1549541482,4608
1549541483,4608
1549541484,4608
1549541485,4608
1549541486,4608
1549541487,4608
1549541488,4608
1549541489,4608
1549541490,4608
1549541491,4608
1549541492,4608
1549541493,4608
1549541494,4608
1549541495,4608
1549541496,4608
1549541497,4608
1549541498,4608
1549541499,4608
1549541500,4608
1549541500,4608
1549541501,4608
1549541502,4608
1549541503,4608
1549541504,4608
1549541505,4608
1549541506,4608
1549541507,4608
1549541507,4608
1549541508,4608
1549541509,4608
1549541510,4608
1549541511,4608
1549541512,4608
1549541512,4608
1549541513,4608
1549541514,4608
1549541515,4608
1549541516,4608
1549541517,4608
1549541518,4608
1549541519,4608
1549541520,4608
1549541521,4608
1549541522,4608
1549541522,4608
1549541523,4608
1549541524,4608
1549541525,4608
1549541526,4608
1549541527,4608
1549541528,4608
1549541529,4608
1549541530,4608
1549541531,4608
1549541531,4608
1549541533,4608
1549541534,4608
1549541534,4608
1549541535,4608
1549541536,4608
1549541537,4608
1549541538,4608
1549541539,4608
1549541540,4608
1549541541,4608
1549541541,4608
1549541542,4608
1549541543,4608
1549541544,4608
1549541545,4608
1549541546,4608
1549541547,4608
1549541548,4608
1549541549,4608
1549541550,4608
1549541551,4608
1549541552,4608
1549541553,4608
1549541554,4608
1549541555,4608
1549541556,4608
1549541557,4608
1549541557,4608
1549541558,4608
1549541559,4608
1549541560,4608
1549541561,4608
1549541562,4608
1549541563,4608
1549541564,4608
1549541564,4608
1549541565,4608
1549541566,4608
1549541567,4608
1549541568,4608
1549541569,4608
1549541570,4608
1549541571,4608
1549541572,4608
1549541572,4608
1549541573,4608
1549541574,4608
1549541575,4608
1549541576,4608
1549541577,4608
1549541578,4608
1549541578,4608
1549541579,4608
1549541580,4608
1549541581,4608
1549541582,4608
1549541583,4608
1549541584,4608
1549541585,4608
1549541585,4608
1549541586,4608
1549541587,4608
1549541588,4608
1549541589,4608
1549541590,4608
1549541591,4608
1549541592,4608
1549541593,4608
1549541593,4608
1549541594,4608
1549541595,4608
1549541596,4608
1549541597,4608
1549541598,4608
1549541599,4608
1549541600,4608
1549541601,4608
1549541601,4608
1549541602,4608
1549541603,4608
1549541604,4608
1549541605,4608
1549541606,4608
1549541607,4608
1549541607,4608
1549541608,4608
1549541610,4608
1549541610,4608
1549541611,4608
1549541612,4608
1549541613,4608
1549541614,4608
1549541615,4608
1549541616,4608
1549541616,4608
1549541617,4608
1549541618,4608
1549541619,4608
1549541620,4608
1549541621,4608
1549541622,4608
1549541623,4608
1549541623,4608
1549541624,4608
1549541625,4608
1549541626,4608
1549541627,4608
1549541628,4608
1549541628,4608
1549541629,4608
1549541630,4608
1549541631,4608
1549541632,4608
1549541633,4608
1549541634,4608
1549541635,4608
1549541636,4608
1549541637,4608
1549541638,4608
1549541639,4608
1549541640,4608
1549541641,4608
1549541642,4608
1549541643,4608
1549541644,4608
1549541645,4608
1549541647,4608
1549541648,4608
1549541649,4608
1549541650,4608
1549541651,4608
1549541652,4608
1549541653,4608
1549541653,4608
1549541654,4608
1549541655,4608
1549541656,4608
1549541657,4608
1549541659,4608
1549541660,4608
1549541661,4608
1549541662,4608
1549541663,4608
1549541664,4608
1549541664,4608
1549541665,4608
1549541666,4608
1549541667,4608
1549541668,4608
1549541669,4608
1549541670,4608
1549541671,4608
1549541672,4608
1549541672,4608
1549541673,4608
1549541674,4608
1549541675,4608
1549541676,4608
1549541677,4608
1549541678,4608
1549541679,4608
1549541679,4608
1549541680,4608
1549541681,4608
1549541682,4608
1549541683,4608
1549541684,4608
1549541685,4608
1549541686,4608
1549541686,4608
1549541687,4608
1549541689,4608
1549541689,4608
1549541690,4608
1549541691,4608
1549541692,4608
1549541693,4608
1549541694,4608
1549541695,4608
1549541696,4608
1549541696,4608
1549541697,4608
1549541698,4608
1549541699,4608
1549541700,4608
1549541701,4608
1549541702,4608
1549541703,4608
1549541704,4608
1549541705,4608
1549541705,4608
1549541706,4608
1549541707,4608
1549541708,4608
1549541709,4608
1549541710,4608
1549541711,4608
1549541712,4608
1549541712,4608
1549541713,4608
1549541714,4608
1549541715,4608
1549541716,4608
1549541717,4608
1549541718,4608
1549541719,4608
1549541720,4608
1549541721,4608
1549541722,4608
1549541723,4608
1549541724,4608
1549541724,4608
1549541725,4608
1549541726,4608
1549541727,4608
1549541728,4608
1549541729,4608
1549541730,4608
1549541731,4608
1549541732,4608
1549541732,4608
1549541733,4608
1549541734,4608
1549541735,4608
1549541736,4608
1549541737,4608
1549541738,4608
1549541739,4608
1549541740,4608
1549541740,4608
1549541741,4608
1549541742,4608
1549541743,4608
1549541744,4608
1549541745,4608
1549541746,4608
1549541747,4608
1549541747,4608
1549541748,4608
1549541749,4608
1549541750,4608
1549541751,4608
1549541752,4608
1549541753,4608
1549541753,4608
1549541754,4608
1549541755,4608
1549541756,4608
1549541757,4608
1549541758,4608
1549541759,4608
1549541760,4608
1549541761,4608
1549541762,4608
1549541763,4608
1549541764,4608
1549541765,4608
1549541767,4608
1549541769,4608
1549541771,4608
1549541772,4608
1549541774,4608
1549541776,4608
1549541779,4608
1549541782,4608
1549541785,4608
1549541787,4608
1549541789,4608
1549541791,4608
1549541793,4608
1549541794,4608
1549541795,4608
1549541796,4608
1549541797,4608
1549541798,4608
1549541799,4608
1549541800,4608
1549541801,4608
1549541802,4608
1549541803,4608
1549541804,4608
1549541805,4608
1549541805,4608
1549541806,4608
1549541807,4608
1549541808,4608
1549541809,4608
1549541810,4608
1549541811,4608
1549541812,4608
1549541813,4608
1549541814,4608
1549541815,4608
1549541816,4608
1549541817,4608
1549541818,4608
1549541819,4608
1549541819,4608
1549541820,4608
1549541821,4608
1549541822,4608
1549541823,4608
1549541824,4608
1549541825,4608
1549541826,4608
1549541827,4608
1549541828,4608
1549541829,4608
1549541830,4608
1549541831,4608
1549541832,4608
1549541833,4608
1549541834,4608
1549541835,4608
1549541836,4608
1549541837,4608
1549541838,4608
1549541839,4608
1549541840,4608
1549541840,4608
1549541841,4608
1549541842,4608
1549541843,4608
1549541844,4608
1549541845,4608
1549541846,4608
1549541847,4608
1549541848,4608
1549541849,4608
1549541850,4608
1549541850,4608
1549541851,4608
1549541852,4608
1549541853,4608
1549541854,4608
1549541855,4608
1549541856,4608
1549541857,4608
1549541858,4608
1549541859,4608
1549541860,4608
1549541861,4608
1549541862,4608
1549541863,4608
1549541864,4608
1549541864,4608
1549541865,4608
1549541866,4608
1549541867,4608
1549541868,4608
1549541869,4608
1549541870,4608
1549541871,4608
1549541872,4608
1549541873,4608
1549541874,4608
1549541875,4608
1549541876,4608
1549541877,4608
1549541878,4608
1549541879,4608
1549541880,4608
1549541881,4608
1549541882,4608
1549541882,4608
1549541883,4608
1549541884,4608
1549541885,4608
1549541886,4608
1549541887,4608
1549541888,4608
1549541889,4608
1549541890,4608
1549541891,4608
1549541892,4608
1549541893,4608
1549541894,4608
1549541894,4608
1549541895,4608
1549541896,4608
1549541897,4608
1549541898,4608
1549541899,4608
1549541900,4608
1549541901,4608
1549541902,4608
1549541903,4608
1549541904,4608
1549541904,4608
1549541905,4608
1549541906,4608
1549541907,4608
1549541908,4608
1549541909,4608
1549541910,4608
1549541911,4608
1549541912,4608
1549541913,4608
1549541914,4608
1549541915,4608
1549541916,4608
1549541917,4608
1549541918,4608
1549541919,4608
1549541919,4608
1549541920,4608
1549541921,4608
1549541922,4608
1549541923,4608
1549541924,4608
1549541925,4608
1549541926,4608
1549541927,4608
1549541928,4608
1549541929,4608
1549541929,4608
1549541930,4608
1549541931,4608
1549541932,4608
1549541933,4608
1549541934,4608
1549541935,4608
1549541936,4608
1549541937,4608
1549541938,4608
1549541939,4608
1549541940,4608
1549541941,4608
1549541941,4608
1549541942,4608
1549541943,4608
1549541944,4608
1549541945,4608
1549541946,4608
1549541947,4608
1549541948,4608
1549541949,4608
1549541950,4608
1549541951,4608
1549541952,4608
1549541953,4608
1549541954,4608
1549541954,4608
1549541955,4608
1549541956,4608
1549541957,4608
1549541958,4608
1549541959,4608
1549541960,4608
1549541961,4608
1549541962,4608
1549541963,4608
1549541964,4608
1549541966,4608
1549541967,4608
1549541968,4608
1549541969,4608
1549541971,4608
1549541972,4608
1549541973,4608
1549541974,4608
1549541974,4608
1549541975,4608
1549541976,4608
1549541977,4608
1549541978,4608
1549541980,4608
1549541981,4608
1549541982,4608
1549541983,4608
1549541984,4608
1549541985,4608
1549541986,4608
1549541987,4608
1549541988,4608
1549541988,4608
1549541989,4608
1549541990,4608
1549541991,4608
1549541992,4608
1549541993,4608
1549541994,4608
1549541995,4608
1549541996,4608
1549541997,4608
1549541998,4608
1549541999,4608
1549542000,4608
1549542001,4608
1549542002,4608
1549542003,4608
1549542004,4608
1549542005,4608
1549542006,4608
1549542007,4608
1549542008,4608
1549542009,4608
1549542010,4608
1549542011,4608
1549542012,4608
1549542013,4608
1549542014,4608
1549542015,4608
1549542016,4608
1549542017,4608
1549542018,4608
1549542019,4608
1549542020,4608
1549542021,4608
1549542021,4608
1549542022,4608
1549542023,4608
1549542024,4608
1549542025,4608
1549542026,4608
1549542027,4608
1549542028,4608
1549542029,4608
1549542030,4608
1549542031,4608
1549542032,4608
1549542033,4608
1549542035,4608
1549542036,4608
1549542037,4608
1549542038,4608
1549542039,4608
1549542040,4608
1549542041,4608
1549542042,4608
1549542043,4608
1549542044,4608
1549542045,4608
1549542046,4608
1549542047,4608
1549542048,4608
1549542049,4608
1549542050,4608
1549542051,4608
1549542052,4608
1549542053,4608
1549542055,4608
1549542055,4608
1549542056,4608
1549542057,4608
1549542058,4608
1549542060,4608
1549542061,4608
1549542062,4608
1549542063,4608
1549542064,4608
1549542065,4608
1549542067,4608
1549542067,4608
1549542068,4608
1549542070,4608
1549542071,4608
1549542072,4608
1549542073,4608
1549542074,4608
1549542075,4608
1549542076,4608
1549542078,4608
1549542079,4608
1549542080,4608
1549542081,4608
1549542082,4608
1549542083,4608
1549542084,4608
1549542085,4608
1549542087,4608
1549542088,4608
1549542090,4608
1549542091,4608
1549542093,4608
1549542094,4608
1549542096,4608
1549542097,4608
1549542098,4608
1549542099,4608
1549542100,4608
1549542101,4608
1549542102,4608
1549542103,4608
1549542104,4608
1549542105,4608
1549542106,4608
1549542107,4608
1549542108,4608
1549542109,4608
1549542110,4608
1549542111,4608
1549542112,4608
1549542113,4608
1549542114,4608
1549542115,4608
1549542116,4608
1549542117,4608
1549542118,4608
1549542119,4608
1549542120,4608
1549542121,4608
1549542122,4608
1549542123,4608
1549542124,4608
1549542125,4608
1549542126,4608
1549542127,4608
1549542128,4608
1549542129,4608
1549542130,4608
1549542131,4608
1549542132,4608
1549542133,4608
1549542134,4608
1549542135,4608
1549542136,4608
1549542137,4608
1549542138,4608
1549542139,4608
1549542140,4608
1549542141,4608
1549542142,4608
1549542142,4608
1549542143,4608
1549542144,4608
1549542145,4608
1549542146,4608
1549542147,4608
1549542148,4608
1549542149,4608
1549542150,4608
1549542151,4608
1549542152,4608
1549542153,4608
1549542154,4608
1549542155,4608
1549542156,4608
1549542157,4608
1549542158,4608
1549542159,4608
1549542160,4608
1549542161,4608
1549542162,4608
1549542163,4608
1549542164,4608
1549542165,4608
1549542166,4608
1549542167,4608
1549542168,4608
1549542169,4608
1549542170,4608
1549542171,4608
1549542172,4608
1549542173,4608
1549542174,4608
1549542175,4608
1549542176,4608
1549542177,4608
1549542178,4608
1549542179,4608
1549542180,4608
1549542181,4608
1549542182,4608
1549542183,4608
1549542183,4608
1549542184,4608
1549542185,4608
1549542186,4608
1549542187,4608
1549542188,4608
1549542189,4608
1549542189,4608
1549542190,4608
1549542191,4608
1549542192,4608
1549542193,4608
1549542194,4608
1549542195,4608
1549542196,4608
1549542197,4608
1549542198,4608
1549542199,4608
1549542200,4608
1549542201,4608
1549542202,4608
1549542202,4608
1549542203,4608
1549542204,4608
1549542205,4608
1549542206,4608
1549542207,4608
1549542208,4608
1549542209,4608
1549542210,4608
1549542210,4608
1549542211,4608
1549542212,4608
1549542213,4608
1549542214,4608
1549542215,4608
1549542216,4608
1549542217,4608
1549542219,4608
1549542220,4608
1549542222,4608
1549542223,4608
1549542225,4608
1549542227,4608
1549542229,4608
1549542230,4608
1549542231,4608
1549542233,4608
1549542234,4608
1549542234,4608
1549542235,4608
1549542236,4608
1549542237,4608
1549542238,4608
1549542239,4608
1549542240,4608
1549542241,4608
1549542242,4608
1549542242,4608
1549542243,4608
1549542244,4608
1549542245,4608
1549542246,4608
1549542247,4608
1549542248,4608
1549542249,4608
1549542249,4608
1549542250,4608
1549542251,4608
1549542252,4608
1549542253,4608
1549542254,4608
1549542255,4608
1549542256,4608
1549542257,4608
1549542258,4608
1549542259,4608
1549542260,4608
1549542261,4608
1549542261,4608
1549542262,4608
1549542263,4608
1549542265,4608
1549542266,4608
1549542267,4608
1549542267,4608
1549542268,4608
1549542269,4608
1549542270,4608
1549542271,4608
1549542272,4608
1549542273,4608
1549542274,4608
1549542275,4608
1549542275,4608
1549542276,4608
1549542277,4608
1549542278,4608
1549542279,4608
1549542280,4608
1549542280,4608
1549542281,4608
1549542282,4608
1549542283,4608
1549542284,4608
1549542285,4608
1549542285,4608
1549542286,4608
1549542287,4608
1549542288,4608
1549542289,4608
1549542290,4608
1549542291,4608
1549542292,4608
1549542292,4608
1549542293,4608
1549542294,4608
1549542295,4608
1549542296,4608
1549542297,4608
1549542298,4608
1549542298,4608
1549542299,4608
1549542300,4608
1549542301,4608
1549542302,4608
1549542303,4608
1549542304,4608
1549542304,4608
1549542305,4608
1549542306,4608
1549542307,4608
1549542308,4608
1549542309,4608
1549542310,4608
1549542311,4608
1549542311,4608
1549542312,4608
1549542313,4608
1549542314,4608
1549542315,4608
1549542316,4608
1549542317,4608
1549542318,4608
1549542319,4608
1549542319,4608
1549542320,4608
1549542321,4608
1549542322,4608
1549542323,4608
1549542324,4608
1549542325,4608
1549542326,4608
1549542326,4608
1549542327,4608
1549542328,4608
1549542329,4608
1549542330,4608
1549542331,4608
1549542332,4608
1549542333,4608
1549542333,4608
1549542334,4608
1549542335,4608
1549542336,4608
1549542337,4608
1549542338,4608
1549542339,4608
1549542340,4608
1549542340,4608
1549542341,4608
1549542342,4608
1549542343,4608
1549542344,4608
1549542345,4608
1549542346,4608
1549542347,4608
1549542347,4608
1549542348,4608
1549542349,4608
1549542350,4608
1549542351,4608
1549542352,4608
1549542352,4608
1549542353,4608
1549542354,4608
1549542355,4608
1549542356,4608
1549542357,4608
1549542358,4608
1549542358,4608
1549542359,4608
1549542360,4608
1549542361,4608
1549542362,4608
1549542363,4608
1549542364,4608
1549542364,4608
1549542365,4608
1549542366,4608
1549542367,4608
1549542368,4608
1549542369,4608
1549542369,4608
1549542370,4608
1549542371,4608
1549542372,4608
1549542373,4608
1549542374,4608
1549542375,4608
1549542376,4608
1549542377,4608
1549542378,4608
1549542379,4608
1549542380,4608
1549542381,4608
1549542381,4608
1549542382,4608
1549542383,4608
1549542384,4608
1549542385,4608
1549542386,4608
1549542387,4608
1549542388,4608
1549542389,4608
1549542389,4608
1549542390,4608
1549542391,4608
1549542392,4608
1549542393,4608
1549542394,4608
1549542394,4608
1549542395,4608
1549542396,4608
1549542397,4608
1549542399,4608
1549542400,4608
1549542402,4608
1549542403,4608
1549542405,4608
1549542406,4608
1549542407,4608
1549542408,4608
1549542409,4608
1549542410,4608
1549542411,4608
1549542412,4608
1549542413,4608
1549542414,4608
1549542414,4608
1549542415,4608
1549542416,4608
1549542417,4608
1549542418,4608
1549542419,4608
1549542420,4608
1549542420,4608
1549542421,4608
1549542422,4608
1549542423,4608
1549542424,4608
1549542425,4608
1549542426,4608
1549542427,4608
