t,value
1549540017,0
1549540018,0
1549540019,0
1549540019,0
1549540020,0
1549540021,0
1549540022,0
1549540023,0
1549540024,0
1549540025,0
1549540025,0
1549540026,0
1549540027,0
1549540028,0
1549540029,0
1549540030,0
1549540031,0
1549540032,0
1549540032,0
1549540033,0
1549540034,0
1549540035,0
1549540036,0
1549540037,0
1549540038,0
1549540038,0
1549540039,0
1549540040,0
1549540041,0
1549540042,0
1549540043,0
1549540043,0
1549540044,0
1549540045,0
1549540046,0
1549540047,0
1549540048,0
1549540049,0
1549540050,0
1549540051,0
1549540051,0
1549540052,0
1549540053,0
1549540054,0
1549540055,0
1549540056,0
1549540057,0
1549540058,0
1549540059,0
1549540060,0
1549540061,0
1549540062,0
1549540063,0
1549540064,0
1549540065,0
1549540066,0
1549540067,0
1549540068,0
1549540069,0
1549540070,0
1549540071,0
1549540071,0
1549540072,0
1549540073,0
1549540074,0
1549540075,0
1549540076,0
1549540076,0
1549540077,0
1549540078,0
1549540079,0
1549540080,0
1549540081,0
1549540082,0
1549540083,0
1549540083,0
1549540084,0
1549540085,0
1549540086,0
1549540087,0
1549540088,0
1549540089,0
1549540090,0
1549540090,0
1549540091,0
1549540092,0
1549540093,0
1549540094,0
1549540095,0
1549540096,0
1549540097,0
1549540098,0
1549540099,0
1549540100,0
1549540101,0
1549540102,0
1549540102,0
1549540103,0
1549540104,0
1549540105,0
1549540106,0
1549540107,0
1549540108,0
1549540109,0
1549540110,0
1549540111,0
1549540112,0
1549540113,0
1549540114,0
1549540115,0
1549540115,0
1549540116,0
1549540117,0
1549540118,0
1549540119,0
1549540120,0
1549540121,0
1549540122,0
1549540123,0
1549540124,0
1549540124,0
1549540125,0
1549540126,0
1549540127,0
1549540128,0
1549540129,0
1549540130,0
1549540131,0
1549540132,0
1549540133,0
1549540134,0
1549540135,0
1549540136,0
1549540137,0
1549540138,0
1549540139,0
1549540140,0
1549540141,0
1549540142,0
1549540143,0
1549540144,0
1549540145,0
1549540146,0
1549540147,0
1549540148,0
1549540149,0
1549540150,0
1549540151,0
1549540152,0
1549540153,0
1549540154,0
1549540155,0
1549540155,0
1549540156,0
1549540157,0
1549540158,0
1549540159,0
1549540160,0
1549540161,0
1549540162,0
1549540163,0
1549540163,0
1549540164,0
1549540165,0
1549540166,0
1549540167,0
1549540168,0
1549540169,0
1549540170,0
1549540171,0
1549540172,0
1549540173,0
1549540173,0
1549540174,0
1549540175,0
1549540176,0
1549540177,0
1549540178,0
1549540179,0
1549540180,0
1549540181,0
1549540182,0
1549540183,0
1549540183,0
1549540184,0
1549540185,0
1549540186,0
1549540187,0
1549540188,0
1549540189,0
1549540190,0
1549540191,0
1549540192,0
1549540193,0
1549540193,0
1549540194,0
1549540195,0
1549540196,0
1549540197,0
1549540198,0
1549540199,0
1549540200,0
1549540201,0
1549540202,0
1549540203,0
1549540204,0
1549540204,0
1549540205,0
1549540206,0
1549540207,0
1549540208,0
1549540209,0
1549540210,0
1549540211,0
1549540212,0
1549540213,0
1549540214,0
1549540216,0
1549540217,0
1549540218,0
1549540218,0
1549540219,0
1549540220,0
1549540221,0
1549540222,0
1549540223,0
1549540224,0
1549540225,0
1549540226,0
1549540227,0
1549540228,0
1549540230,0
1549540231,0
1549540232,0
1549540233,0
1549540235,0
1549540236,0
1549540237,0
1549540238,0
1549540239,0
1549540240,0
1549540241,0
1549540241,0
1549540242,0
1549540243,0
1549540244,0
1549540245,0
1549540245,0
1549540246,0
1549540247,0
1549540248,0
1549540248,0
1549540249,0
1549540250,0
1549540251,0
1549540252,0
1549540252,0
1549540253,0
1549540254,0
1549540255,0
1549540256,0
1549540256,0
1549540257,0
1549540258,0
1549540259,0
1549540259,0
1549540260,0
1549540261,0
1549540262,0
1549540263,0
1549540263,0
1549540264,0
1549540265,0
1549540266,0
1549540266,0
1549540267,0
1549540268,0
1549540269,0
1549540270,0
1549540270,0
1549540271,0
1549540272,0
1549540273,0
1549540273,0
1549540274,0
1549540275,0
1549540276,0
1549540277,0
1549540278,0
1549540278,0
1549540279,0
1549540280,0
1549540281,0
1549540281,0
1549540282,0
1549540283,0
1549540284,0
1549540284,0
1549540285,0
1549540286,0
1549540287,0
1549540288,0
1549540288,0
1549540289,0
1549540291,0
1549540291,0
1549540292,0
1549540293,0
1549540294,0
1549540295,0
1549540296,0
1549540297,0
1549540297,0
1549540298,0
1549540299,0
1549540300,0
1549540301,0
1549540301,0
1549540302,0
1549540303,0
1549540304,0
1549540304,0
1549540305,0
1549540306,0
1549540307,0
1549540308,0
1549540308,0
1549540309,0
1549540310,0
1549540311,0
1549540311,0
1549540312,0
1549540313,0
1549540314,0
1549540314,0
1549540315,0
1549540316,0
1549540317,0
1549540318,0
1549540318,0
1549540319,0
1549540320,0
1549540321,0
1549540321,0
1549540322,0
1549540323,0
1549540324,0
1549540324,0
1549540325,0
1549540326,0
1549540327,0
1549540328,0
1549540328,0
1549540329,0
1549540330,0
1549540331,0
1549540332,0
1549540332,0
1549540333,0
1549540334,0
1549540335,0
1549540336,0
1549540337,0
1549540338,0
1549540339,0
1549540340,0
1549540341,0
1549540342,0
1549540342,0
1549540343,0
1549540344,0
1549540345,0
1549540346,0
1549540347,0
1549540348,0
1549540348,0
1549540349,0
1549540350,0
1549540351,0
1549540352,0
1549540352,0
1549540353,0
1549540354,0
1549540355,0
1549540355,0
1549540356,0
1549540357,0
1549540358,0
1549540359,0
1549540360,0
1549540360,0
1549540361,0
1549540362,0
1549540363,0
1549540364,0
1549540364,0
1549540365,0
1549540366,0
1549540367,0
1549540368,0
1549540369,0
1549540370,0
1549540370,0
1549540371,0
1549540372,0
1549540373,0
1549540374,0
1549540374,0
1549540375,0
1549540376,0
1549540377,0
1549540378,0
1549540378,0
1549540379,0
1549540380,0
1549540381,0
1549540382,0
1549540383,0
1549540384,0
1549540385,0
1549540386,0
1549540387,0
1549540387,0
1549540388,0
1549540389,0
1549540390,0
1549540391,0
1549540392,0
1549540393,0
1549540394,0
1549540395,0
1549540396,0
1549540398,0
1549540399,0
1549540400,0
1549540401,0
1549540402,0
1549540403,0
1549540404,0
1549540405,0
1549540406,0
1549540407,0
1549540408,0
1549540409,0
1549540410,0
1549540410,0
1549540411,0
1549540412,0
1549540413,0
1549540414,0
1549540415,0
1549540415,0
1549540416,0
1549540417,0
1549540418,0
1549540420,0
1549540421,0
1549540423,0
1549540424,0
1549540426,0
1549540427,0
1549540428,0
1549540430,0
1549540431,0
1549540432,0
1549540433,0
1549540434,0
1549540436,0
1549540437,0
1549540438,0
1549540439,0
1549540440,0
1549540442,0
1549540443,0
1549540444,0
1549540446,0
1549540447,0
1549540448,0
1549540449,0
1549540451,0
1549540452,0
1549540453,0
1549540455,0
1549540456,0
1549540458,0
1549540459,0
1549540460,0
1549540461,0
1549540462,0
1549540463,0
1549540464,0
1549540466,0
1549540468,0
1549540469,0
1549540471,0
1549540472,0
1549540474,0
1549540475,0
1549540476,0
1549540477,0
1549540478,0
1549540479,0
1549540480,0
1549540481,0
1549540482,0
1549540482,0
1549540483,0
1549540484,0
1549540485,0
1549540486,0
1549540486,0
1549540487,0
1549540489,0
1549540490,0
1549540491,0
1549540492,0
1549540492,0
1549540493,0
1549540494,0
1549540495,0
1549540496,0
1549540497,0
1549540498,0
1549540499,0
1549540500,0
1549540500,0
1549540501,0
1549540502,0
1549540503,0
1549540504,0
1549540505,0
1549540506,0
1549540507,0
1549540508,0
1549540509,0
1549540510,0
1549540511,0
1549540512,0
1549540512,0
1549540513,0
1549540514,0
1549540515,0
1549540516,0
1549540517,0
1549540517,0
1549540518,0
1549540519,0
1549540520,0
1549540521,0
1549540522,0
1549540522,0
1549540523,0
1549540524,0
1549540525,0
1549540527,0
1549540528,0
1549540530,0
1549540531,0
1549540532,0
1549540533,0
1549540535,0
1549540536,0
1549540538,0
1549540540,0
1549540542,0
1549540543,0
1549540545,0
1549540547,0
1549540548,0
1549540549,0
1549540550,0
1549540551,0
1549540552,0
1549540553,0
1549540554,0
1549540555,0
1549540556,0
1549540557,0
1549540558,0
1549540559,0
1549540560,0
1549540561,0
1549540562,0
1549540562,0
1549540564,0
1549540564,0
1549540565,0
1549540566,0
1549540568,0
1549540569,0
1549540570,0
1549540571,0
1549540572,0
1549540574,0
1549540575,0
1549540577,0
1549540578,0
1549540579,0
1549540580,0
1549540581,0
1549540582,0
1549540583,0
1549540584,0
1549540585,0
1549540586,0
1549540587,0
1549540587,0
1549540588,0
1549540589,0
1549540590,0
1549540591,0
1549540592,0
1549540593,0
1549540594,0
1549540595,0
1549540596,0
1549540597,0
1549540597,0
1549540598,0
1549540599,0
1549540600,0
1549540601,0
1549540602,0
1549540602,0
1549540603,0
1549540604,0
1549540605,0
1549540606,0
1549540607,0
1549540608,0
1549540608,0
1549540609,0
1549540611,0
1549540612,0
1549540612,0
1549540613,0
1549540614,0
1549540615,0
1549540616,0
1549540617,0
1549540618,0
1549540619,0
1549540620,0
1549540620,0
1549540621,0
1549540622,0
1549540623,0
1549540624,0
1549540625,0
1549540626,0
1549540627,0
1549540628,0
1549540629,0
1549540629,0
1549540630,0
1549540631,0
1549540632,0
1549540633,0
1549540634,0
1549540635,0
1549540636,0
1549540636,0
1549540638,0
1549540639,0
1549540640,0
1549540641,0
1549540641,0
1549540642,0
1549540644,0
1549540645,0
1549540646,0
1549540647,0
1549540648,0
1549540649,0
1549540650,0
1549540651,0
1549540652,0
1549540653,0
1549540654,0
1549540655,0
1549540656,0
1549540657,0
1549540658,0
1549540659,0
1549540660,0
1549540661,0
1549540662,0
1549540663,0
1549540663,0
1549540664,0
1549540665,0
1549540666,0
1549540667,0
1549540668,0
1549540668,0
1549540669,0
1549540670,0
1549540671,0
1549540672,0
1549540672,0
1549540673,0
1549540674,0
1549540675,0
1549540675,0
1549540676,0
1549540677,0
1549540678,0
1549540679,0
1549540679,0
1549540680,0
1549540681,0
1549540682,0
1549540683,0
1549540683,0
1549540684,0
1549540685,0
1549540686,0
1549540687,0
1549540687,0
1549540688,0
1549540689,0
1549540690,0
1549540691,0
1549540691,0
1549540692,0
1549540693,0
1549540694,0
1549540695,0
1549540696,0
1549540697,0
1549540698,0
1549540699,0
1549540700,0
1549540700,0
1549540701,0
1549540702,0
1549540703,0
1549540704,0
1549540705,0
1549540705,0
1549540706,0
1549540707,0
1549540708,0
1549540709,0
1549540710,0
1549540710,0
1549540711,0
1549540712,0
1549540713,0
1549540714,0
1549540714,0
1549540715,0
1549540716,0
1549540717,0
1549540718,0
1549540719,0
1549540719,0
1549540720,0
1549540721,0
1549540722,0
1549540723,0
1549540723,0
1549540724,0
1549540725,0
1549540726,0
1549540726,0
1549540727,0
1549540728,0
1549540729,0
1549540730,0
1549540730,0
1549540731,0
1549540732,0
1549540733,0
1549540734,0
1549540735,0
1549540735,0
1549540736,0
1549540737,0
1549540738,0
1549540739,0
1549540739,0
1549540740,0
1549540741,0
1549540742,0
1549540743,0
1549540743,0
1549540744,0
1549540745,0
1549540746,0
1549540747,0
1549540747,0
1549540748,0
1549540749,0
1549540750,0
1549540751,0
1549540751,0
1549540752,0
1549540753,0
1549540754,0
1549540755,0
1549540756,0
1549540756,0
1549540757,0
1549540758,0
1549540759,0
1549540760,0
1549540760,0
1549540761,0
1549540762,0
1549540763,0
1549540764,0
1549540765,0
1549540766,0
1549540766,0
1549540767,0
1549540768,0
1549540769,0
1549540770,0
1549540771,0
1549540772,0
1549540773,0
1549540774,0
1549540775,0
1549540776,0
1549540777,0
1549540778,0
1549540779,0
1549540779,0
1549540780,0
1549540781,0
1549540782,0
1549540783,0
1549540784,0
1549540784,0
1549540785,0
1549540786,0
1549540787,0
1549540788,0
1549540789,0
1549540789,0
1549540790,0
1549540791,0
1549540792,0
1549540793,0
1549540793,0
1549540794,0
1549540795,0
1549540796,0
1549540797,0
1549540797,0
1549540798,0
1549540799,0
1549540800,0
1549540801,0
1549540801,0
1549540802,0
1549540803,0
1549540804,0
1549540805,0
1549540806,0
1549540806,0
1549540807,0
1549540808,0
1549540809,0
1549540810,0
1549540810,0
1549540811,0
1549540812,0
1549540813,0
1549540814,0
1549540815,0
1549540817,0
1549540818,0
1549540818,0
1549540819,0
1549540820,0
1549540821,0
1549540822,0
1549540823,0
1549540824,0
1549540825,0
1549540826,0
1549540827,0
1549540828,0
1549540829,0
1549540830,0
1549540831,0
1549540832,0
1549540833,0
1549540834,0
1549540835,0
1549540835,0
1549540836,0
1549540837,0
1549540838,0
1549540838,0
1549540839,0
1549540840,0
1549540841,0
1549540842,0
1549540842,0
1549540843,0
1549540844,0
1549540845,0
1549540845,0
1549540846,0
1549540848,0
1549540849,0
1549540850,0
1549540851,0
1549540853,0
1549540854,0
1549540855,0
1549540857,0
1549540858,0
1549540858,0
1549540859,0
1549540860,0
1549540861,0
1549540862,0
1549540862,0
1549540863,0
1549540864,0
1549540865,0
1549540866,0
1549540866,0
1549540867,0
1549540868,0
1549540869,0
1549540870,0
1549540870,0
1549540871,0
1549540872,0
1549540873,0
1549540873,0
1549540874,0
1549540875,0
1549540876,0
1549540877,0
1549540877,0
1549540878,0
1549540879,0
1549540880,0
1549540881,0
1549540882,0
1549540882,0
1549540883,0
1549540884,0
1549540885,0
1549540886,0
1549540887,0
1549540888,0
1549540889,0
1549540889,0
1549540890,0
1549540891,0
1549540892,0
1549540893,0
1549540894,0
1549540895,0
1549540895,0
1549540896,0
1549540897,0
1549540898,0
1549540899,0
1549540900,0
1549540901,0
1549540902,0
1549540903,0
1549540903,0
1549540904,0
1549540905,0
1549540906,0
1549540907,0
1549540908,0
1549540909,0
1549540910,0
1549540911,0
1549540912,0
1549540913,0
1549540913,0
1549540914,0
1549540915,0
1549540916,0
1549540917,0
1549540918,0
1549540919,0
1549540920,0
1549540921,0
1549540922,0
1549540923,0
1549540923,0
1549540924,0
1549540925,0
1549540926,0
1549540927,0
1549540928,0
1549540929,0
1549540930,0
1549540931,0
1549540932,0
1549540932,0
1549540933,0
1549540934,0
1549540935,0
1549540936,0
1549540937,0
1549540938,0
1549540939,0
1549540940,0
1549540940,0
1549540941,0
1549540942,0
1549540943,0
1549540944,0
1549540945,0
1549540946,0
1549540947,0
1549540948,0
1549540948,0
1549540949,0
1549540950,0
1549540951,0
1549540952,0
1549540953,0
1549540954,0
1549540955,0
1549540956,0
1549540957,0
1549540958,0
1549540959,0
1549540959,0
1549540960,0
1549540961,0
1549540962,0
1549540963,0
1549540964,0
1549540965,0
1549540966,0
1549540967,0
1549540968,0
1549540969,0
1549540969,0
1549540970,0
1549540971,0
1549540972,0
1549540973,0
1549540974,0
1549540975,0
1549540976,0
1549540977,0
1549540978,0
1549540979,0
1549540980,0
1549540981,0
1549540982,0
1549540983,0
1549540984,0
1549540985,0
1549540986,0
1549540987,0
1549540988,0
1549540989,0
1549540990,0
1549540991,0
1549540992,0
1549540993,0
1549540994,0
1549540995,0
1549540996,0
1549540997,0
1549540998,0
1549540999,0
1549541000,0
1549541001,0
1549541002,0
1549541003,0
1549541004,0
1549541005,0
1549541007,0
1549541008,0
1549541009,0
1549541010,0
1549541011,0
1549541012,0
1549541013,0
1549541014,0
1549541015,0
1549541016,0
1549541017,0
1549541018,0
1549541019,0
1549541020,0
1549541021,0
1549541022,0
1549541023,0
1549541024,0
1549541025,0
1549541026,0
1549541027,0
1549541028,0
1549541029,0
1549541030,0
1549541031,0
1549541032,0
1549541033,0
1549541034,0
1549541035,0
1549541036,0
1549541037,0
1549541038,0
1549541039,0
1549541040,0
1549541041,0
1549541042,0
1549541043,0
1549541044,0
1549541045,0
1549541045,0
1549541047,0
1549541048,0
1549541049,0
1549541050,0
1549541051,0
1549541052,0
1549541052,0
1549541053,0
1549541054,0
1549541055,0
1549541056,0
1549541057,0
1549541058,0
1549541059,0
1549541060,0
1549541061,0
1549541062,0
1549541063,0
1549541064,0
1549541065,0
1549541066,0
1549541067,0
1549541068,0
1549541069,0
1549541070,0
1549541071,0
1549541072,0
1549541073,0
1549541074,0
1549541075,0
1549541076,0
1549541076,0
1549541077,0
1549541078,0
1549541079,0
1549541080,0
1549541081,0
1549541082,0
1549541083,0
1549541084,0
1549541085,0
1549541086,0
1549541087,0
1549541088,0
1549541089,0
1549541090,0
1549541091,0
1549541092,0
1549541093,0
1549541094,0
1549541095,0
1549541096,0
1549541097,0
1549541098,0
1549541099,0
1549541100,0
1549541101,0
1549541102,0
1549541103,0
1549541104,0
1549541105,0
1549541106,0
1549541107,0
1549541107,0
1549541108,0
1549541109,0
1549541110,0
1549541111,0
1549541112,0
1549541113,0
1549541114,0
1549541115,0
1549541116,0
1549541116,0
1549541117,0
1549541118,0
1549541119,0
1549541120,0
1549541121,0
1549541122,0
1549541123,0
1549541124,0
1549541125,0
1549541126,0
1549541127,0
1549541128,0
1549541129,0
1549541129,0
1549541130,0
1549541131,0
1549541132,0
1549541133,0
1549541134,0
1549541135,0
1549541136,0
1549541137,0
1549541138,0
1549541139,0
1549541140,0
1549541141,0
1549541142,0
1549541143,0
1549541144,0
1549541145,0
1549541146,0
1549541147,0
1549541148,0
1549541149,0
1549541150,0
1549541151,0
1549541152,0
1549541153,0
1549541154,0
1549541155,0
1549541156,0
1549541157,0
1549541159,0
1549541160,0
1549541162,0
1549541163,0
1549541165,0
1549541166,0
1549541167,0
1549541168,0
1549541170,0
1549541171,0
1549541171,0
1549541172,0
1549541173,0
1549541174,0
1549541175,0
1549541176,0
1549541177,0
1549541178,0
1549541179,0
1549541180,0
1549541181,0
1549541182,0
1549541182,0
1549541183,0
1549541184,0
1549541185,0
1549541186,0
1549541187,0
1549541188,0
1549541189,0
1549541190,0
1549541191,0
1549541192,0
1549541193,0
1549541194,0
1549541195,0
1549541196,0
1549541196,0
1549541197,0
1549541198,0
1549541199,0
1549541200,0
1549541200,0
1549541201,0
1549541202,0
1549541203,0
1549541204,0
1549541204,0
1549541205,0
1549541206,0
1549541207,0
1549541208,0
1549541209,0
1549541210,0
1549541211,0
1549541211,0
1549541212,0
1549541213,0
1549541214,0
1549541215,0
1549541215,0
1549541216,0
1549541217,0
1549541218,0
1549541219,0
1549541219,0
1549541220,0
1549541221,0
1549541222,0
1549541223,0
1549541223,0
1549541224,0
1549541225,0
1549541226,0
1549541227,0
1549541227,0
1549541228,0
1549541229,0
1549541230,0
1549541231,0
1549541232,0
1549541232,0
1549541233,0
1549541235,0
1549541236,0
1549541237,0
1549541238,0
1549541239,0
1549541240,0
1549541241,0
1549541242,0
1549541243,0
1549541244,0
1549541245,0
1549541246,0
1549541247,0
1549541248,0
1549541249,0
1549541250,0
1549541250,0
1549541251,0
1549541252,0
1549541254,0
1549541256,0
1549541257,0
1549541259,0
1549541261,0
1549541263,0
1549541265,0
1549541266,0
1549541269,0
1549541270,0
1549541272,0
1549541274,0
1549541275,0
1549541276,0
1549541277,0
1549541278,0
1549541279,0
1549541280,0
1549541281,0
1549541282,0
1549541283,0
1549541284,0
1549541285,0
1549541286,0
1549541287,0
1549541288,0
1549541290,0
1549541292,0
1549541293,0
1549541295,0
1549541297,0
1549541298,0
1549541299,0
1549541299,0
1549541300,0
1549541301,0
1549541302,0
1549541303,0
1549541304,0
1549541305,0
1549541306,0
1549541307,0
1549541308,0
1549541308,0
1549541309,0
1549541310,0
1549541311,0
1549541312,0
1549541313,0
1549541314,0
1549541315,0
1549541316,0
1549541316,0
1549541317,0
1549541318,0
1549541319,0
1549541320,0
1549541321,0
1549541321,0
1549541322,0
1549541323,0
1549541324,0
1549541325,0
1549541326,0
1549541326,0
1549541327,0
1549541328,0
1549541329,0
1549541330,0
1549541331,0
1549541332,0
1549541333,0
1549541334,0
1549541335,0
1549541336,0
1549541337,0
1549541338,0
1549541339,0
1549541340,0
1549541341,0
1549541342,0
1549541343,0
1549541344,0
1549541345,0
1549541346,0
1549541347,0
1549541348,0
1549541348,0
1549541349,0
1549541350,0
1549541351,0
1549541352,0
1549541353,0
1549541354,0
1549541355,0
1549541356,0
1549541356,0
1549541357,0
1549541358,0
1549541359,0
1549541360,0
1549541361,0
1549541362,0
1549541363,0
1549541364,0
1549541365,0
1549541366,0
1549541367,0
1549541367,0
1549541368,0
1549541369,0
1549541370,0
1549541371,0
1549541372,0
1549541373,0
1549541374,0
1549541375,0
1549541375,0
1549541376,0
1549541377,0
1549541378,0
1549541379,0
1549541380,0
1549541380,0
1549541381,0
1549541382,0
1549541383,0
1549541384,0
1549541385,0
1549541386,0
1549541386,0
1549541387,0
1549541388,0
1549541389,0
1549541390,0
1549541391,0
1549541392,0
1549541393,0
1549541394,0
1549541394,0
1549541395,0
1549541396,0
1549541397,0
1549541398,0
1549541399,0
1549541400,0
1549541401,0
1549541402,0
1549541403,0
1549541404,0
1549541405,0
1549541406,0
1549541407,0
1549541408,0
1549541408,0
1549541410,0
1549541411,0
1549541412,0
1549541413,0
1549541414,0
1549541415,0
1549541415,0
1549541416,0
1549541417,0
1549541418,0
1549541419,0
1549541420,0
1549541420,0
1549541421,0
1549541422,0
1549541423,0
1549541424,0
1549541425,0
1549541426,0
1549541426,0
1549541427,0
1549541428,0
1549541429,0
1549541430,0
1549541431,0
1549541431,0
1549541432,0
1549541433,0
1549541434,0
1549541435,0
1549541436,0
1549541436,0
1549541437,0
1549541438,0
1549541439,0
1549541440,0
1549541441,0
1549541442,0
1549541442,0
1549541443,0
1549541444,0
1549541445,0
1549541446,0
1549541447,0
1549541448,0
1549541449,0
1549541450,0
1549541451,0
1549541452,0
1549541453,0
1549541454,0
1549541455,0
1549541456,0
1549541457,0
1549541458,0
1549541459,0
1549541460,0
1549541461,0
1549541461,0
1549541462,0
1549541463,0
1549541464,0
1549541465,0
1549541466,0
1549541467,0
1549541469,0
1549541470,0
1549541472,0
1549541473,0
1549541475,0
1549541476,0
1549541477,0
1549541478,0
1549541479,0
1549541480,0
1549541481,0
1549541482,0
1549541483,0
1549541484,0
1549541485,0
1549541486,0
1549541487,0
1549541488,0
1549541489,0
1549541490,0
1549541491,0
1549541492,0
1549541493,0
1549541494,0
1549541495,0
1549541496,0
1549541497,0
1549541498,0
1549541499,0
1549541500,0
1549541500,0
1549541501,0
1549541502,0
1549541503,0
1549541504,0
1549541505,0
1549541506,0
1549541507,0
1549541507,0
1549541508,0
1549541509,0
1549541510,0
1549541511,0
1549541512,0
1549541512,0
1549541513,0
1549541514,0
1549541515,0
1549541516,0
1549541517,0
1549541518,0
1549541519,0
1549541520,0
1549541521,0
1549541522,0
1549541522,0
1549541523,0
1549541524,0
1549541525,0
1549541526,0
1549541527,0
1549541528,0
1549541529,0
1549541530,0
1549541531,0
1549541531,0
1549541533,0
1549541534,0
1549541534,0
1549541535,0
1549541536,0
1549541537,0
1549541538,0
1549541539,0
1549541540,0
1549541541,0
1549541541,0
1549541542,0
1549541543,0
1549541544,0
1549541545,0
1549541546,0
1549541547,0
1549541548,0
1549541549,0
1549541550,0
1549541551,0
1549541552,0
1549541553,0
1549541554,0
1549541555,0
1549541556,0
1549541557,0
1549541557,0
1549541558,0
1549541559,0
1549541560,0
1549541561,0
1549541562,0
1549541563,0
1549541564,0
1549541564,0
1549541565,0
1549541566,0
1549541567,0
1549541568,0
1549541569,0
1549541570,0
1549541571,0
1549541572,0
1549541572,0
1549541573,0
1549541574,0
1549541575,0
1549541576,0
1549541577,0
1549541578,0
1549541578,0
1549541579,0
1549541580,0
1549541581,0
1549541582,0
1549541583,0
1549541584,0
1549541585,0
1549541585,0
1549541586,0
1549541587,0
1549541588,0
1549541589,0
1549541590,0
1549541591,0
1549541592,0
1549541593,0
1549541593,0
1549541594,0
1549541595,0
1549541596,0
1549541597,0
1549541598,0
1549541599,0
1549541600,0
1549541601,0
1549541601,0
1549541602,0
1549541603,0
1549541604,0
1549541605,0
1549541606,0
1549541607,0
1549541607,0
1549541608,0
1549541610,0
1549541610,0
1549541611,0
1549541612,0
1549541613,0
1549541614,0
1549541615,0
1549541616,0
1549541616,0
1549541617,0
1549541618,0
1549541619,0
1549541620,0
1549541621,0
1549541622,0
1549541623,0
1549541623,0
1549541624,0
1549541625,0
1549541626,0
1549541627,0
1549541628,0
1549541628,0
1549541629,0
1549541630,0
1549541631,0
1549541632,0
1549541633,0
1549541634,0
1549541635,0
1549541636,0
1549541637,0
1549541638,0
1549541639,0
1549541640,0
1549541641,0
1549541642,0
1549541643,0
1549541644,0
1549541645,0
1549541647,0
1549541648,0
1549541649,0
1549541650,0
1549541651,0
1549541652,0
1549541653,0
1549541653,0
1549541654,0
1549541655,0
1549541656,0
1549541657,0
1549541659,0
1549541660,0
1549541661,0
1549541662,0
1549541663,0
1549541664,0
1549541664,0
1549541665,0
1549541666,0
1549541667,0
1549541668,0
1549541669,0
1549541670,0
1549541671,0
1549541672,0
1549541672,0
1549541673,0
1549541674,0
1549541675,0
1549541676,0
1549541677,0
1549541678,0
1549541679,0
1549541679,0
1549541680,0
1549541681,0
1549541682,0
1549541683,0
1549541684,0
1549541685,0
1549541686,0
1549541686,0
1549541687,0
1549541689,0
1549541689,0
1549541690,0
1549541691,0
1549541692,0
1549541693,0
1549541694,0
1549541695,0
1549541696,0
1549541696,0
1549541697,0
1549541698,0
1549541699,0
1549541700,0
1549541701,0
1549541702,0
1549541703,0
1549541704,0
1549541705,0
1549541705,0
1549541706,0
1549541707,0
1549541708,0
1549541709,0
1549541710,0
1549541711,0
1549541712,0
1549541712,0
1549541713,0
1549541714,0
1549541715,0
1549541716,0
1549541717,0
1549541718,0
1549541719,0
1549541720,0
1549541721,0
1549541722,0
1549541723,0
1549541724,0
1549541724,0
1549541725,0
1549541726,0
1549541727,0
1549541728,0
1549541729,0
1549541730,0
1549541731,0
1549541732,0
1549541732,0
1549541733,0
1549541734,0
1549541735,0
1549541736,0
1549541737,0
1549541738,0
1549541739,0
1549541740,0
1549541740,0
1549541741,0
1549541742,0
1549541743,0
1549541744,0
1549541745,0
1549541746,0
1549541747,0
1549541747,0
1549541748,0
1549541749,0
1549541750,0
1549541751,0
1549541752,0
1549541753,0
1549541753,0
1549541754,0
1549541755,0
1549541756,0
1549541757,0
1549541758,0
1549541759,0
1549541760,0
1549541761,0
1549541762,0
1549541763,0
1549541764,0
1549541765,0
1549541767,0
1549541769,0
1549541771,0
1549541772,0
1549541774,0
1549541776,0
1549541779,0
1549541782,0
1549541785,0
1549541787,0
1549541789,0
1549541791,0
1549541793,0
1549541794,0
1549541795,0
1549541796,0
1549541797,0
1549541798,0
1549541799,0
1549541800,0
1549541801,0
1549541802,0
1549541803,0
1549541804,0
1549541805,0
1549541805,0
1549541806,0
1549541807,0
1549541808,0
1549541809,0
1549541810,0
1549541811,0
1549541812,0
1549541813,0
1549541814,0
1549541815,0
1549541816,0
1549541817,0
1549541818,0
1549541819,0
1549541819,0
1549541820,0
1549541821,0
1549541822,0
1549541823,0
1549541824,0
1549541825,0
1549541826,0
1549541827,0
1549541828,0
1549541829,0
1549541830,0
1549541831,0
1549541832,0
1549541833,0
1549541834,0
1549541835,0
1549541836,0
1549541837,0
1549541838,0
1549541839,0
1549541840,0
1549541840,0
1549541841,0
1549541842,0
1549541843,0
1549541844,0
1549541845,0
1549541846,0
1549541847,0
1549541848,0
1549541849,0
1549541850,0
1549541850,0
1549541851,0
1549541852,0
1549541853,0
1549541854,0
1549541855,0
1549541856,0
1549541857,0
1549541858,0
1549541859,0
1549541860,0
1549541861,0
1549541862,0
1549541863,0
1549541864,0
1549541864,0
1549541865,0
1549541866,0
1549541867,0
1549541868,0
1549541869,0
1549541870,0
1549541871,0
1549541872,0
1549541873,0
1549541874,0
1549541875,0
1549541876,0
1549541877,0
1549541878,0
1549541879,0
1549541880,0
1549541881,0
1549541882,0
1549541882,0
1549541883,0
1549541884,0
1549541885,0
1549541886,0
1549541887,0
1549541888,0
1549541889,0
1549541890,0
1549541891,0
1549541892,0
