t,value
1549534804,1396
1549534805,1396
1549534806,1396
1549534806,1396
1549534807,1396
1549534808,1396
1549534809,1396
1549534809,1396
1549534810,1396
1549534811,1396
1549534812,1396
1549534812,1396
1549534813,1396
1549534814,1396
1549534815,1396
1549534816,1396
1549534816,1396
1549534817,1396
1549534818,1396
1549534819,1396
1549534819,1396
1549534820,1396
1549534821,1396
1549534822,1396
1549534823,1396
1549534823,1396
1549534824,1396
1549534825,1396
1549534826,1396
1549534826,1396
1549534827,1396
1549534828,1396
1549534829,1396
1549534829,1396
1549534830,1396
1549534831,1396
1549534832,1396
1549534833,1396
1549534833,1396
1549534834,1396
1549534835,1396
1549534836,1396
1549534836,1396
1549534837,1396
1549534838,1396
1549534839,1396
1549534840,1396
1549534841,1396
1549534842,1396
1549534843,1396
1549534844,1396
1549534844,1396
1549534845,1396
1549534846,1396
1549534847,1396
1549534848,1396
1549534848,1396
1549534849,1396
1549534850,1396
1549534851,1396
1549534852,1396
1549534852,1396
1549534853,1396
1549534854,1396
1549534855,1396
1549534855,1396
1549534856,1396
1549534857,1396
1549534858,1396
1549534858,1396
1549534859,1396
1549534860,1396
1549534861,1396
1549534862,1396
1549534862,1396
1549534863,1396
1549534864,1396
1549534865,1396
1549534865,1396
1549534866,1396
1549534867,1396
1549534868,1396
1549534868,1396
1549534869,1396
1549534870,1396
1549534871,1396
1549534871,1396
1549534872,1396
1549534873,1396
1549534874,1396
1549534875,1396
1549534875,1396
1549534876,1396
1549534877,1396
1549534878,1396
1549534878,1396
1549534879,1396
1549534880,1396
1549534881,1396
1549534881,1396
1549534882,1396
1549534883,1396
1549534884,1396
1549534885,1396
1549534886,1396
1549534886,1396
1549534887,1396
1549534888,1396
1549534889,1396
1549534889,1396
1549534890,1396
1549534891,1396
1549534892,1396
1549534893,1396
1549534894,1396
1549534895,1396
1549534896,1396
1549534897,1396
1549534898,1396
1549534899,1396
1549534900,1396
1549534901,1396
1549534901,1396
1549534902,1396
1549534903,1396
1549534904,1396
1549534905,1396
1549534906,1396
1549534907,1396
1549534908,1396
1549534909,1396
1549534910,1396
1549534911,1396
1549534912,1396
1549534913,1396
1549534914,1396
1549534915,1396
1549534916,1396
1549534916,1396
1549534917,1396
1549534918,1396
1549534919,1396
1549534920,1396
1549534921,1396
1549534922,1396
1549534923,1396
1549534924,1396
1549534925,1396
1549534926,1396
1549534927,1396
1549534928,1396
1549534929,1396
1549534930,1396
1549534931,1396
1549534932,1396
1549534933,1396
1549534934,1396
1549534935,1396
1549534936,1396
1549534937,1396
1549534937,1396
1549534938,1396
1549534939,1396
1549534940,1396
1549534941,1396
1549534942,1396
1549534943,1396
1549534944,1396
1549534945,1396
1549534946,1396
1549534946,1396
1549534947,1396
1549534948,1396
1549534949,1396
1549534950,1396
1549534951,1396
1549534952,1396
1549534953,1396
1549534954,1396
1549534955,1396
1549534956,1396
1549534957,1396
1549534957,1396
1549534958,1396
1549534959,1396
1549534960,1396
1549534961,1396
1549534962,1396
1549534963,1396
1549534964,1396
1549534965,1396
1549534966,1396
1549534966,1396
1549534967,1396
1549534968,1396
1549534969,1396
1549534970,1396
1549534971,1396
1549534972,1396
1549534973,1396
1549534974,1396
1549534975,1396
1549534976,1396
1549534977,1396
1549534978,1396
1549534979,1396
1549534980,1396
1549534981,1396
1549534981,1396
1549534982,1396
1549534983,1396
1549534984,1396
1549534985,1396
1549534986,1396
1549534987,1396
1549534988,1396
1549534988,1396
1549534989,1396
1549534990,1396
1549534991,1396
1549534991,1396
1549534992,1396
1549534993,1396
1549534994,1396
1549534994,1396
1549534995,1396
1549534996,1396
1549534997,1396
1549534998,1396
1549534998,1396
1549534999,1396
1549535000,1396
1549535001,1396
1549535002,1396
1549535003,1396
1549535003,1396
1549535004,1396
1549535005,1396
1549535005,1396
1549535006,1396
1549535007,1396
1549535008,1396
1549535008,1396
1549535009,1396
1549535010,1396
1549535011,1396
1549535011,1396
1549535012,1396
1549535013,1396
1549535014,1396
1549535014,1396
1549535015,1396
1549535016,1396
1549535017,1396
1549535017,1396
1549535018,1396
1549535019,1396
1549535020,1396
1549535022,1396
1549535023,1396
1549535024,1396
1549535025,1396
1549535027,1396
1549535028,1396
1549535028,1396
1549535029,1396
1549535030,1396
1549535031,1396
1549535031,1396
1549535032,1396
1549535033,1396
1549535034,1396
1549535034,1396
1549535035,1396
1549535036,1396
1549535037,1396
1549535037,1396
1549535038,1396
1549535039,1396
1549535040,1396
1549535040,1396
1549535041,1396
1549535042,1396
1549535043,1396
1549535043,1396
1549535044,1396
1549535045,1396
1549535046,1396
1549535046,1396
1549535047,1396
1549535048,1396
1549535049,1396
1549535050,1396
1549535050,1396
1549535051,1396
1549535052,1396
1549535053,1396
1549535054,1396
1549535054,1396
1549535055,1396
1549535056,1396
1549535057,1396
1549535058,1396
1549535058,1396
1549535059,1396
1549535060,1396
1549535061,1396
1549535062,1396
1549535062,1396
1549535063,1396
1549535064,1396
1549535065,1396
1549535065,1396
1549535066,1396
1549535067,1396
1549535068,1396
1549535068,1396
1549535069,1396
1549535070,1396
1549535071,1396
1549535071,1396
1549535072,1396
1549535073,1396
1549535074,1396
1549535075,1396
1549535075,1396
1549535076,1396
1549535077,1396
1549535078,1396
1549535078,1396
1549535079,1396
1549535080,1396
1549535081,1396
1549535081,1396
1549535082,1396
1549535083,1396
1549535084,1396
1549535084,1396
1549535085,1396
1549535086,1396
1549535087,1396
1549535087,1396
1549535088,1396
1549535089,1396
1549535090,1396
1549535090,1396
1549535091,1396
1549535092,1396
1549535092,1396
1549535093,1396
1549535094,1396
1549535095,1396
1549535095,1396
1549535096,1396
1549535097,1396
1549535098,1396
1549535098,1396
1549535099,1396
1549535100,1396
1549535100,1396
1549535101,1396
1549535102,1396
1549535103,1396
1549535103,1396
1549535104,1396
1549535105,1396
1549535106,1396
1549535106,1396
1549535107,1396
1549535108,1396
1549535108,1396
1549535109,1396
1549535110,1396
1549535111,1396
1549535111,1396
1549535112,1396
1549535113,1396
1549535114,1396
1549535114,1396
1549535115,1396
1549535116,1396
1549535117,1396
1549535117,1396
1549535118,1396
1549535119,1396
1549535120,1396
1549535120,1396
1549535121,1396
1549535122,1396
1549535123,1396
1549535123,1396
1549535124,1396
1549535125,1396
1549535126,1396
1549535126,1396
1549535127,1396
1549535128,1396
1549535128,1396
1549535129,1396
1549535130,1396
1549535131,1396
1549535132,1396
1549535132,1396
1549535133,1396
1549535134,1396
1549535135,1396
1549535135,1396
1549535136,1396
1549535137,1396
1549535138,1396
1549535138,1396
1549535139,1396
1549535140,1396
1549535141,1396
1549535141,1396
1549535142,1396
1549535143,1396
1549535144,1396
1549535144,1396
1549535145,1396
1549535146,1396
1549535147,1396
1549535147,1396
1549535148,1396
1549535149,1396
1549535150,1396
1549535150,1396
1549535151,1396
1549535152,1396
1549535153,1396
1549535153,1396
1549535154,1396
1549535155,1396
1549535155,1396
1549535156,1396
1549535157,1396
1549535158,1396
1549535158,1396
1549535159,1396
1549535160,1396
1549535161,1396
1549535161,1396
1549535162,1396
1549535163,1396
1549535164,1396
1549535164,1396
1549535165,1396
1549535166,1396
1549535166,1396
1549535167,1396
1549535168,1396
1549535169,1396
1549535169,1396
1549535170,1396
1549535171,1396
1549535171,1396
1549535172,1396
1549535173,1396
1549535174,1396
1549535174,1396
1549535175,1396
1549535176,1396
1549535177,1396
1549535177,1396
1549535178,1396
1549535179,1396
1549535179,1396
1549535180,1396
1549535181,1396
1549535182,1396
1549535182,1396
1549535183,1396
1549535184,1396
1549535185,1396
1549535185,1396
1549535186,1396
1549535187,1396
1549535188,1396
1549535189,1396
1549535190,1396
1549535191,1396
1549535191,1396
1549535192,1396
1549535193,1396
1549535194,1396
1549535195,1396
1549535196,1396
1549535197,1396
1549535198,1396
1549535199,1396
1549535200,1396
1549535200,1396
1549535201,1396
1549535202,1396
1549535203,1396
1549535204,1396
1549535205,1396
1549535206,1396
1549535207,1396
1549535208,1396
1549535209,1396
1549535209,1396
1549535210,1396
1549535211,1396
1549535212,1396
1549535213,1396
1549535214,1396
1549535215,1396
1549535216,1396
1549535217,1396
1549535217,1396
1549535218,1396
1549535219,1396
1549535220,1396
1549535221,1396
1549535222,1396
1549535223,1396
1549535224,1396
1549535224,1396
1549535225,1396
1549535226,1396
1549535227,1396
1549535228,1396
1549535229,1396
1549535230,1396
1549535231,1396
1549535231,1396
1549535232,1396
1549535233,1396
1549535234,1396
1549535235,1396
1549535236,1396
1549535237,1396
1549535238,1396
1549535239,1396
1549535239,1396
1549535240,1396
1549535241,1396
1549535242,1396
1549535243,1396
1549535244,1396
1549535245,1396
1549535245,1396
1549535246,1396
1549535247,1396
1549535248,1396
1549535249,1396
1549535250,1396
1549535251,1396
1549535251,1396
1549535252,1396
1549535253,1396
1549535254,1396
1549535255,1396
1549535256,1396
1549535257,1396
1549535258,1396
1549535259,1396
1549535259,1396
1549535261,1396
1549535262,1396
1549535263,1396
1549535264,1396
1549535265,1396
1549535266,1396
1549535267,1396
1549535268,1396
1549535269,1396
1549535270,1396
1549535271,1396
1549535272,1396
1549535273,1396
1549535274,1396
1549535275,1396
1549535276,1396
1549535277,1396
1549535277,1396
1549535278,1396
1549535279,1396
1549535280,1396
1549535281,1396
1549535282,1396
1549535283,1396
1549535284,1396
1549535285,1396
1549535286,1396
1549535287,1396
1549535288,1396
1549535288,1396
1549535289,1396
1549535290,1396
1549535291,1396
1549535292,1396
1549535293,1396
1549535294,1396
1549535295,1396
1549535296,1396
1549535296,1396
1549535297,1396
1549535298,1396
1549535299,1396
1549535300,1396
1549535301,1396
1549535302,1396
1549535303,1396
1549535304,1396
1549535305,1396
1549535305,1396
1549535306,1396
1549535307,1396
1549535308,1396
1549535309,1396
1549535310,1396
1549535311,1396
1549535312,1396
1549535313,1396
1549535314,1396
1549535315,1396
1549535316,1396
1549535317,1396
1549535317,1396
1549535318,1396
1549535319,1396
1549535320,1396
1549535321,1396
1549535321,1396
1549535322,1396
1549535323,1396
1549535324,1396
1549535325,1396
1549535325,1396
1549535326,1396
1549535327,1396
1549535328,1396
1549535329,1396
1549535331,1396
1549535332,1396
1549535334,1396
1549535335,1396
1549535336,1396
1549535337,1396
1549535338,1396
1549535339,1396
1549535340,1396
1549535341,1396
1549535342,1396
1549535343,1396
1549535344,1396
1549535345,1396
1549535346,1396
1549535346,1396
1549535347,1396
1549535348,1396
1549535349,1396
1549535350,1396
1549535351,1396
1549535352,1396
1549535353,1396
1549535354,1396
1549535355,1396
1549535356,1396
1549535357,1396
1549535358,1396
1549535359,1396
1549535360,1396
1549535361,1396
1549535362,1396
1549535362,1396
1549535363,1396
1549535364,1396
1549535365,1396
1549535366,1396
1549535367,1396
1549535368,1396
1549535369,1396
1549535370,1396
1549535371,1396
1549535372,1396
1549535373,1396
1549535374,1396
1549535375,1396
1549535376,1396
1549535377,1396
1549535378,1396
1549535379,1396
1549535379,1396
1549535380,1396
1549535381,1396
1549535382,1396
1549535383,1396
1549535384,1396
1549535385,1396
1549535386,1396
1549535386,1396
1549535387,1396
1549535388,1396
1549535389,1396
1549535390,1396
1549535391,1396
1549535392,1396
1549535392,1396
1549535393,1396
1549535394,1396
1549535395,1396
1549535396,1396
1549535397,1396
1549535398,1396
1549535399,1396
1549535400,1396
1549535401,1396
1549535402,1396
1549535403,1396
1549535404,1396
1549535404,1396
1549535405,1396
1549535406,1396
1549535407,1396
1549535408,1396
1549535409,1396
1549535410,1396
1549535411,1396
1549535411,1396
1549535412,1396
1549535413,1396
1549535414,1396
1549535415,1396
1549535416,1396
1549535417,1396
1549535418,1396
1549535419,1396
1549535420,1396
1549535420,1396
1549535421,1396
1549535422,1396
1549535423,1396
1549535423,1396
1549535424,1396
1549535425,1396
1549535426,1396
1549535426,1396
1549535427,1396
1549535428,1396
1549535428,1396
1549535429,1396
1549535430,1396
1549535431,1396
1549535431,1396
1549535432,1396
1549535433,1396
1549535434,1396
1549535434,1396
1549535435,1396
1549535436,1396
1549535437,1396
1549535437,1396
1549535438,1396
1549535439,1396
1549535439,1396
1549535440,1396
1549535441,1396
1549535442,1396
1549535442,1396
1549535443,1396
1549535444,1396
1549535445,1396
1549535445,1396
1549535446,1396
1549535447,1396
1549535447,1396
1549535448,1396
1549535449,1396
1549535450,1396
1549535450,1396
1549535451,1396
1549535452,1396
1549535453,1396
1549535454,1396
1549535455,1396
1549535455,1396
1549535456,1396
1549535457,1396
1549535458,1396
1549535458,1396
1549535459,1396
1549535460,1396
1549535461,1396
1549535461,1396
1549535462,1396
1549535463,1396
1549535463,1396
1549535464,1396
1549535465,1396
1549535466,1396
1549535467,1396
1549535467,1396
1549535468,1396
1549535469,1396
1549535470,1396
1549535470,1396
1549535471,1396
1549535472,1396
1549535473,1396
1549535474,1396
1549535475,1396
1549535475,1396
1549535476,1396
1549535477,1396
1549535478,1396
1549535479,1396
1549535479,1396
1549535480,1396
1549535481,1396
1549535482,1396
1549535483,1396
1549535483,1396
1549535484,1396
1549535485,1396
1549535486,1396
1549535486,1396
1549535487,1396
1549535488,1396
1549535489,1396
1549535490,1396
1549535491,1396
1549535491,1396
1549535492,1396
1549535493,1396
1549535494,1396
1549535495,1396
1549535495,1396
1549535496,1396
1549535497,1396
1549535498,1396
1549535499,1396
1549535499,1396
1549535500,1396
1549535501,1396
1549535502,1396
1549535503,1396
1549535503,1396
1549535504,1396
1549535505,1396
1549535506,1396
1549535507,1396
1549535507,1396
1549535508,1396
1549535509,1396
1549535510,1396
1549535511,1396
1549535512,1396
1549535512,1396
1549535513,1396
1549535514,1396
1549535515,1396
1549535516,1396
1549535516,1396
1549535517,1396
1549535518,1396
1549535519,1396
1549535519,1396
1549535520,1396
1549535521,1396
1549535522,1396
1549535523,1396
1549535523,1396
1549535524,1396
1549535525,1396
1549535526,1396
1549535526,1396
1549535527,1396
1549535528,1396
1549535529,1396
1549535529,1396
1549535530,1396
1549535531,1396
1549535532,1396
1549535533,1396
1549535533,1396
1549535534,1396
1549535535,1396
1549535536,1396
1549535537,1396
1549535538,1396
1549535539,1396
1549535540,1396
1549535541,1396
1549535541,1396
1549535542,1396
1549535543,1396
1549535544,1396
1549535545,1396
1549535545,1396
1549535546,1396
1549535547,1396
1549535548,1396
1549535549,1396
1549535549,1396
1549535550,1396
1549535551,1396
1549535552,1396
1549535553,1396
1549535554,1396
1549535554,1396
1549535555,1396
1549535556,1396
1549535557,1396
1549535558,1396
1549535558,1396
1549535559,1396
1549535560,1396
1549535561,1396
1549535562,1396
1549535563,1396
1549535564,1396
1549535565,1396
1549535566,1396
1549535566,1396
1549535567,1396
1549535568,1396
1549535569,1396
1549535570,1396
1549535571,1396
1549535572,1396
1549535572,1396
1549535573,1396
1549535574,1396
1549535575,1396
1549535576,1396
1549535577,1396
1549535578,1396
1549535579,1396
1549535580,1396
1549535581,1396
1549535581,1396
1549535582,1396
1549535583,1396
1549535584,1396
1549535585,1396
1549535586,1396
1549535587,1396
1549535588,1396
1549535589,1396
1549535590,1396
1549535590,1396
1549535591,1396
1549535592,1396
1549535593,1396
1549535594,1396
1549535595,1396
1549535596,1396
1549535597,1396
1549535598,1396
1549535598,1396
1549535599,1396
1549535600,1396
1549535601,1396
1549535602,1396
1549535603,1396
1549535603,1396
1549535604,1396
1549535605,1396
1549535606,1396
1549535607,1396
1549535607,1396
1549535608,1396
1549535609,1396
1549535610,1396
1549535611,1396
1549535612,1396
1549535612,1396
1549535613,1396
1549535614,1396
1549535615,1396
1549535616,1396
1549535617,1396
1549535617,1396
1549535618,1396
1549535619,1396
1549535620,1396
1549535621,1396
1549535622,1396
1549535622,1396
1549535623,1396
1549535624,1396
1549535625,1396
1549535626,1396
1549535626,1396
1549535627,1396
1549535628,1396
1549535629,1396
1549535629,1396
1549535630,1396
1549535631,1396
1549535632,1396
1549535633,1396
1549535633,1396
1549535634,1396
1549535635,1396
1549535636,1396
1549535637,1396
1549535637,1396
1549535639,1396
1549535640,1396
1549535641,1396
1549535643,1396
1549535645,1396
1549535646,1396
1549535648,1396
1549535649,1396
1549535650,1396
1549535651,1396
1549535652,1396
1549535653,1396
1549535654,1396
1549535655,1396
1549535656,1396
1549535657,1396
1549535657,1396
1549535658,1396
1549535659,1396
1549535660,1396
1549535661,1396
1549535662,1396
1549535662,1396
1549535663,1396
1549535664,1396
