t,value
1549539940,248232
1549539941,248232
1549539942,248232
1549539943,248232
1549539943,248232
1549539944,248232
1549539945,248232
1549539946,248232
1549539947,248232
1549539947,248232
1549539948,248232
1549539949,248232
1549539950,248232
1549539950,248232
1549539951,248232
1549539952,248232
1549539953,248232
1549539953,248232
1549539954,248232
1549539955,248232
1549539956,248232
1549539956,248232
1549539957,248232
1549539958,248232
1549539959,248232
1549539959,248232
1549539960,248232
1549539961,248232
1549539962,248232
1549539962,248232
1549539963,248232
1549539964,248232
1549539965,248232
1549539966,248232
1549539966,248232
1549539967,248232
1549539968,248232
1549539969,248232
1549539969,248232
1549539970,248232
1549539971,248232
1549539972,248232
1549539972,248232
1549539973,248232
1549539974,248232
1549539975,248232
1549539976,248232
1549539977,248232
1549539977,248232
1549539978,248232
1549539979,248232
1549539980,248232
1549539981,248232
1549539982,248232
1549539983,248232
1549539984,248232
1549539984,248232
1549539985,248232
1549539986,248232
1549539987,248232
1549539988,248232
1549539989,248232
1549539990,248232
1549539990,248232
1549539991,248232
1549539992,248232
1549539993,248232
1549539994,248232
1549539995,248232
1549539996,248232
1549539996,248232
1549539997,248232
1549539998,248232
1549539999,248232
1549540000,248232
1549540001,248232
1549540001,248232
1549540002,248232
1549540003,248232
1549540004,248232
1549540005,248232
1549540006,248232
1549540006,248232
1549540007,248232
1549540008,248232
1549540009,248232
1549540010,248232
1549540011,248232
1549540012,248232
1549540013,248232
1549540013,248232
1549540014,248232
1549540015,248232
1549540016,248232
1549540017,248232
1549540018,248232
1549540019,248232
1549540019,248232
1549540020,248232
1549540021,248232
1549540022,248232
1549540023,248232
1549540024,248232
1549540025,248232
1549540025,248232
1549540026,248232
1549540027,248232
1549540028,248232
1549540029,248232
1549540030,248232
1549540031,248232
1549540032,248232
1549540032,248232
1549540033,248232
1549540034,248232
1549540035,248232
1549540036,248232
1549540037,248232
1549540038,248232
1549540038,248232
1549540039,248232
1549540040,248232
1549540041,248232
1549540042,248232
1549540043,248232
1549540043,248232
1549540044,248232
1549540045,248232
1549540046,248232
1549540047,248232
1549540048,248232
1549540049,248232
1549540050,248232
1549540051,248232
1549540051,248232
1549540052,248232
1549540053,248232
1549540054,248232
1549540055,248232
1549540056,248232
1549540057,248232
1549540058,248367
1549540059,248367
1549540060,248367
1549540061,248367
1549540062,248367
1549540063,248367
1549540064,248367
1549540065,248367
1549540066,248367
1549540067,248367
1549540068,248367
1549540069,248367
1549540070,248367
1549540071,248367
1549540071,248367
1549540072,248367
1549540073,248367
1549540074,248367
1549540075,248367
1549540076,248367
1549540076,248367
1549540077,248367
1549540078,248367
1549540079,248367
1549540080,248367
1549540081,248367
1549540082,248367
1549540083,248367
1549540083,248367
1549540084,248367
1549540085,248367
1549540086,248367
1549540087,248367
1549540088,248367
1549540089,248367
1549540090,248367
1549540090,248367
1549540091,248367
1549540092,248367
1549540093,248367
1549540094,248367
1549540095,248367
1549540096,248367
1549540097,248367
1549540098,248367
1549540099,248367
1549540100,248367
1549540101,248367
1549540102,248367
1549540102,248367
1549540103,248367
1549540104,248367
1549540105,248367
1549540106,248367
1549540107,248367
1549540108,248367
1549540109,248367
1549540110,248367
1549540111,248367
1549540112,248367
1549540113,248367
1549540114,248367
1549540115,248367
1549540115,248367
1549540116,248367
1549540117,248367
1549540118,248367
1549540119,248367
1549540120,248367
1549540121,248367
1549540122,248367
1549540123,248367
1549540124,248367
1549540124,248367
1549540125,248367
1549540126,248367
1549540127,248367
1549540128,248367
1549540129,248367
1549540130,248367
1549540131,248367
1549540132,248367
1549540133,248367
1549540134,248367
1549540135,248367
1549540136,248367
1549540137,248367
1549540138,248367
1549540139,248367
1549540140,248367
1549540141,248367
1549540142,248367
1549540143,248367
1549540144,248367
1549540145,248367
1549540146,248367
1549540147,248367
1549540148,248367
1549540149,248367
1549540150,248367
1549540151,248367
1549540152,248367
1549540153,248367
1549540154,248367
1549540155,248367
1549540155,248367
1549540156,248367
1549540157,248367
1549540158,248367
1549540159,248367
1549540160,248367
1549540161,248367
1549540162,248367
1549540163,248367
1549540163,248367
1549540164,248367
1549540165,248367
1549540166,248367
1549540167,248367
1549540168,248367
1549540169,248367
1549540170,248367
1549540171,248367
1549540172,248367
1549540173,248367
1549540173,248367
1549540174,248367
1549540175,248367
1549540176,248367
1549540177,248367
1549540178,248367
1549540179,248367
1549540180,248367
1549540181,248367
1549540182,248367
1549540183,248367
1549540183,248367
1549540184,248367
1549540185,248367
1549540186,248367
1549540187,248367
1549540188,248367
1549540189,248367
1549540190,248367
1549540191,248367
1549540192,248367
1549540193,248367
1549540193,248367
1549540194,248367
1549540195,248367
1549540196,248367
1549540197,248367
1549540198,248367
1549540199,248367
1549540200,248367
1549540201,248367
1549540202,248367
1549540203,248367
1549540204,248367
1549540204,248367
1549540205,248367
1549540206,248367
1549540207,248367
1549540208,248367
1549540209,248367
1549540210,248367
1549540211,248367
1549540212,248367
1549540213,248367
1549540214,248367
1549540216,248367
1549540217,248367
1549540218,248367
1549540218,248367
1549540219,248367
1549540220,248367
1549540221,248367
1549540222,248367
1549540223,248367
1549540224,248367
1549540225,248367
1549540226,248367
1549540227,248367
1549540228,248367
1549540230,248367
1549540231,248367
1549540232,248367
1549540233,248367
1549540235,248367
1549540236,248367
1549540237,248367
1549540238,248367
1549540239,248367
1549540240,248367
1549540241,248367
1549540241,248367
1549540242,248367
1549540243,248367
1549540244,248367
1549540245,248367
1549540245,248367
1549540246,248367
1549540247,248367
1549540248,248367
1549540248,248367
1549540249,248367
1549540250,248367
1549540251,248367
1549540252,248367
1549540252,248367
1549540253,248367
1549540254,248367
1549540255,248367
1549540256,248367
1549540256,248367
1549540257,248367
1549540258,248367
1549540259,248367
1549540259,248367
1549540260,248367
1549540261,248367
1549540262,248367
1549540263,248367
1549540263,248367
1549540264,248367
1549540265,248367
1549540266,248367
1549540266,248367
1549540267,248367
1549540268,248367
1549540269,248367
1549540270,248367
1549540270,248367
1549540271,248367
1549540272,248367
1549540273,248367
1549540273,248367
1549540274,248367
1549540275,248367
1549540276,248367
1549540277,248367
1549540278,248367
1549540278,248367
1549540279,248367
1549540280,248367
1549540281,248367
1549540281,248367
1549540282,248367
1549540283,248367
1549540284,248367
1549540284,248367
1549540285,248367
1549540286,248367
1549540287,248367
1549540288,248367
1549540288,248367
1549540289,248367
1549540291,248367
1549540291,248367
1549540292,248367
1549540293,248367
1549540294,248367
1549540295,248367
1549540296,248367
1549540297,248367
1549540297,248367
1549540298,248367
1549540299,248367
1549540300,248367
1549540301,248367
1549540301,248367
1549540302,248367
1549540303,248367
1549540304,248367
1549540304,248367
1549540305,248367
1549540306,248367
1549540307,248367
1549540308,248367
1549540308,248367
1549540309,248367
1549540310,248367
1549540311,248367
1549540311,248367
1549540312,248367
1549540313,248367
1549540314,248367
1549540314,248367
1549540315,248367
1549540316,248367
1549540317,248367
1549540318,248367
1549540318,248367
1549540319,248367
1549540320,248367
1549540321,248367
1549540321,248367
1549540322,248367
1549540323,248367
1549540324,248367
1549540324,248367
1549540325,248367
1549540326,248367
1549540327,248367
1549540328,248367
1549540328,248367
1549540329,248367
1549540330,248367
1549540331,248367
1549540332,248367
1549540332,248367
1549540333,248367
1549540334,248367
1549540335,248367
1549540336,248367
1549540337,248367
1549540338,248367
1549540339,248367
1549540340,248367
1549540341,248367
1549540342,248367
1549540342,248367
1549540343,248367
1549540344,248367
1549540345,248367
1549540346,248367
1549540347,248367
1549540348,248367
1549540348,248367
1549540349,248367
1549540350,248367
1549540351,248367
1549540352,248367
1549540352,248367
1549540353,248367
1549540354,248367
1549540355,248367
1549540355,248367
1549540356,248367
1549540357,248367
1549540358,248367
1549540359,248367
1549540360,248367
1549540360,248367
1549540361,248367
1549540362,248367
1549540363,248367
1549540364,248367
1549540364,248367
1549540365,248367
1549540366,248367
1549540367,248367
1549540368,248367
1549540369,248367
1549540370,248367
1549540370,248367
1549540371,248367
1549540372,248367
1549540373,248367
1549540374,248367
1549540374,248367
1549540375,248367
1549540376,248367
1549540377,248367
1549540378,248367
1549540378,248367
1549540379,248367
1549540380,248367
1549540381,248367
1549540382,248367
1549540383,248367
1549540384,248367
1549540385,248367
1549540386,248367
1549540387,248367
1549540387,248367
1549540388,248367
1549540389,248367
1549540390,248367
1549540391,248367
1549540392,248367
1549540393,248367
1549540394,248367
1549540395,248367
1549540396,248367
1549540398,248367
1549540399,248367
1549540400,248367
1549540401,248367
1549540402,248367
1549540403,248367
1549540404,248367
1549540405,248367
1549540406,248367
1549540407,248367
1549540408,248367
1549540409,248367
1549540410,248367
1549540410,248367
1549540411,248367
1549540412,248367
1549540413,248367
1549540414,248367
1549540415,248367
1549540415,248367
1549540416,248367
1549540417,248367
1549540418,248367
1549540420,248367
1549540421,248367
1549540423,248367
1549540424,248367
1549540426,248367
1549540427,248367
1549540428,248367
1549540430,248367
1549540431,248367
1549540432,248367
1549540433,248367
1549540434,248367
1549540436,248367
1549540437,248367
1549540438,248367
1549540439,248367
1549540440,248367
1549540442,248367
1549540443,248367
1549540444,248367
1549540446,248367
1549540447,248367
1549540448,248367
1549540449,248367
1549540451,248367
1549540452,248367
1549540453,248367
1549540455,248367
1549540456,248367
1549540458,248367
1549540459,248367
1549540460,248367
1549540461,248367
1549540462,248367
1549540463,248367
1549540464,248367
1549540466,248367
1549540468,248367
1549540469,248367
1549540471,248367
1549540472,248367
1549540474,248367
1549540475,248367
1549540476,248367
1549540477,248367
1549540478,248367
1549540479,248367
1549540480,248367
1549540481,248367
1549540482,248367
1549540482,248367
1549540483,248367
1549540484,248367
1549540485,248367
1549540486,248367
1549540486,248367
1549540487,248367
1549540489,248367
1549540490,248367
1549540491,248367
1549540492,248367
1549540492,248367
1549540493,248367
1549540494,248367
1549540495,248367
1549540496,248367
1549540497,248367
1549540498,248367
1549540499,248367
1549540500,248367
1549540500,248367
1549540501,248367
1549540502,248367
1549540503,248367
1549540504,248367
1549540505,248367
1549540506,248367
1549540507,248367
1549540508,248367
1549540509,248367
1549540510,248367
1549540511,248367
1549540512,248367
1549540512,248367
1549540513,248367
1549540514,248367
1549540515,248367
1549540516,248367
1549540517,248367
1549540517,248367
1549540518,248367
1549540519,248367
1549540520,248367
1549540521,248367
1549540522,248367
1549540522,248367
1549540523,248367
1549540524,248367
1549540525,248367
1549540527,248367
1549540528,248367
1549540530,248367
1549540531,248367
1549540532,248367
1549540533,248367
1549540535,248367
1549540536,248367
1549540538,248367
1549540540,248367
1549540542,248367
1549540543,248367
1549540545,248367
1549540547,248367
1549540548,248367
1549540549,248367
1549540550,248367
1549540551,248367
1549540552,248367
1549540553,248367
1549540554,248367
1549540555,248367
1549540556,248367
1549540557,248367
1549540558,248367
1549540559,248367
1549540560,248367
1549540561,248367
1549540562,248367
1549540562,248367
1549540564,248367
1549540564,248367
1549540565,248367
1549540566,248367
1549540568,248367
1549540569,248367
1549540570,248367
1549540571,248367
1549540572,248367
1549540574,248367
1549540575,248367
1549540577,248367
1549540578,248367
1549540579,248367
1549540580,248367
1549540581,248367
1549540582,248367
1549540583,248367
1549540584,248367
1549540585,248367
1549540586,248367
1549540587,248367
1549540587,248367
1549540588,248367
1549540589,248367
1549540590,248367
1549540591,248367
1549540592,248367
1549540593,248367
1549540594,248367
1549540595,248367
1549540596,248367
1549540597,248367
1549540597,248367
1549540598,248367
1549540599,248367
1549540600,248367
1549540601,248367
1549540602,248367
1549540602,248367
1549540603,248367
1549540604,248367
1549540605,248367
1549540606,248367
1549540607,248367
1549540608,248367
1549540608,248367
1549540609,248367
1549540611,248367
1549540612,248367
1549540612,248367
1549540613,248367
1549540614,248367
1549540615,248367
1549540616,248367
1549540617,248367
1549540618,248367
1549540619,248367
1549540620,248367
1549540620,248367
1549540621,248367
1549540622,248367
1549540623,248367
1549540624,248367
1549540625,248367
1549540626,248367
1549540627,248367
1549540628,248367
1549540629,248367
1549540629,248367
1549540630,248367
1549540631,248367
1549540632,248367
1549540633,248367
1549540634,248367
1549540635,248367
1549540636,248367
1549540636,248367
1549540638,248367
1549540639,248367
1549540640,248367
1549540641,248367
1549540641,248367
1549540642,248367
1549540644,248367
1549540645,248367
1549540646,248367
1549540647,248367
1549540648,248367
1549540649,248367
1549540650,248367
1549540651,248367
1549540652,248367
1549540653,248367
1549540654,248367
1549540655,248367
1549540656,248367
1549540657,248367
1549540658,248367
1549540659,248367
1549540660,248367
1549540661,248367
1549540662,248367
1549540663,248367
1549540663,248367
1549540664,248367
1549540665,248367
1549540666,248367
1549540667,248367
1549540668,248367
1549540668,248367
1549540669,248367
1549540670,248367
1549540671,248367
1549540672,248367
1549540672,248367
1549540673,248367
1549540674,248367
1549540675,248367
1549540675,248367
1549540676,248367
1549540677,248367
1549540678,248367
1549540679,248367
1549540679,248367
1549540680,248367
1549540681,248367
1549540682,248367
1549540683,248367
1549540683,248367
1549540684,248367
1549540685,248367
1549540686,248367
1549540687,248367
1549540687,248367
1549540688,248367
1549540689,248367
1549540690,248367
1549540691,248367
1549540691,248367
1549540692,248367
1549540693,248367
1549540694,248367
1549540695,248367
1549540696,248367
1549540697,248367
1549540698,248367
1549540699,248367
1549540700,248367
1549540700,248367
1549540701,248367
1549540702,248367
1549540703,248367
1549540704,248367
1549540705,248367
1549540705,248367
1549540706,248367
1549540707,248367
1549540708,248367
1549540709,248367
1549540710,248367
1549540710,248367
1549540711,248367
1549540712,248367
1549540713,248367
1549540714,248367
1549540714,248367
1549540715,248367
1549540716,248367
1549540717,248367
1549540718,248367
1549540719,248367
1549540719,248367
1549540720,248367
1549540721,248367
1549540722,248367
1549540723,248367
1549540723,248367
1549540724,248367
1549540725,248367
1549540726,248367
1549540726,248367
1549540727,248367
1549540728,248367
1549540729,248367
1549540730,248367
1549540730,248367
1549540731,248367
1549540732,248367
1549540733,248367
1549540734,248367
1549540735,248367
1549540735,248367
1549540736,248367
1549540737,248367
1549540738,248367
1549540739,248367
1549540739,248367
1549540740,248367
1549540741,248367
1549540742,248367
1549540743,248367
1549540743,248367
1549540744,248367
1549540745,248367
1549540746,248367
1549540747,248367
1549540747,248367
1549540748,248367
1549540749,248367
1549540750,248367
1549540751,248367
1549540751,248367
1549540752,248367
1549540753,248367
1549540754,248367
1549540755,248367
1549540756,248367
1549540756,248367
1549540757,248367
1549540758,248367
1549540759,248367
1549540760,248367
1549540760,248367
1549540761,248367
1549540762,248367
1549540763,248367
1549540764,248367
1549540765,248367
1549540766,248367
1549540766,248367
1549540767,248367
1549540768,248367
1549540769,248367
1549540770,248367
1549540771,248367
1549540772,248367
1549540773,248367
1549540774,248367
1549540775,248367
1549540776,248367
1549540777,248367
1549540778,248367
1549540779,248367
1549540779,248367
1549540780,248367
1549540781,248367
1549540782,248367
1549540783,248367
1549540784,248367
1549540784,248367
1549540785,248367
1549540786,248367
1549540787,248367
1549540788,248367
1549540789,248367
1549540789,248367
1549540790,248367
1549540791,248367
1549540792,248367
1549540793,248367
1549540793,248367
1549540794,248367
1549540795,248367
1549540796,248367
1549540797,248367
1549540797,248367
1549540798,248367
1549540799,248367
1549540800,248367
1549540801,248367
1549540801,248367
1549540802,248367
1549540803,248367
1549540804,248367
1549540805,248367
1549540806,248367
1549540806,248367
1549540807,248367
1549540808,248367
1549540809,248367
1549540810,248367
1549540810,248367
1549540811,248367
1549540812,248367
1549540813,248367
1549540814,248367
1549540815,248367
1549540817,248367
1549540818,248367
1549540818,248367
1549540819,248367
1549540820,248367
1549540821,248367
1549540822,248367
1549540823,248367
1549540824,248367
1549540825,248367
1549540826,248367
1549540827,248367
1549540828,248367
1549540829,248367
1549540830,248367
1549540831,248367
1549540832,248367
1549540833,248367
1549540834,248367
1549540835,248367
1549540835,248367
1549540836,248367
1549540837,248367
1549540838,248367
1549540838,248367
1549540839,248367
1549540840,248367
1549540841,248367
1549540842,248367
1549540842,248367
1549540843,248367
1549540844,248367
1549540845,248367
1549540845,248367
1549540846,248367
1549540848,248367
1549540849,248367
1549540850,248367
1549540851,248367
1549540853,248367
1549540854,248367
1549540855,248367
1549540857,248367
1549540858,248367
1549540858,248367
1549540859,248367
1549540860,248367
1549540861,248367
1549540862,248367
1549540862,248367
1549540863,248367
1549540864,248367
1549540865,248367
1549540866,248367
1549540866,248367
1549540867,248367
1549540868,248367
1549540869,248367
1549540870,248367
1549540870,248367
1549540871,248367
1549540872,248367
1549540873,248367
1549540873,248367
1549540874,248367
1549540875,248367
1549540876,248367
1549540877,248367
1549540877,248367
1549540878,248367
1549540879,248367
1549540880,248367
1549540881,248367
1549540882,248367
1549540882,248367
1549540883,248367
1549540884,248367
1549540885,248367
1549540886,248367
1549540887,248367
1549540888,248367
1549540889,248367
1549540889,248367
1549540890,248367
1549540891,248367
1549540892,248367
1549540893,248367
1549540894,248367
1549540895,248367
1549540895,248367
1549540896,248367
1549540897,248367
1549540898,248367
1549540899,248367
1549540900,248367
1549540901,248367
1549540902,248367
1549540903,248367
1549540903,248367
1549540904,248367
1549540905,248367
1549540906,248367
1549540907,248367
1549540908,248367
1549540909,248367
1549540910,248367
1549540911,248367
1549540912,248367
1549540913,248367
1549540913,248367
1549540914,248367
1549540915,248367
1549540916,248367
1549540917,248367
1549540918,248367
1549540919,248367
1549540920,248367
1549540921,248367
1549540922,248367
1549540923,248367
1549540923,248367
1549540924,248367
1549540925,248367
1549540926,248367
1549540927,248367
1549540928,248367
1549540929,248367
1549540930,248367
1549540931,248367
1549540932,248367
1549540932,248367
1549540933,248367
1549540934,248367
1549540935,248367
1549540936,248367
1549540937,248367
1549540938,248367
1549540939,248367
1549540940,248367
1549540940,248367
1549540941,248367
1549540942,248367
1549540943,248367
1549540944,248367
1549540945,248367
1549540946,248367
1549540947,248367
1549540948,248367
1549540948,248367
1549540949,248367
1549540950,248367
1549540951,248367
1549540952,248367
1549540953,248367
1549540954,248367
1549540955,248367
1549540956,248367
1549540957,248367
1549540958,248367
1549540959,248367
1549540959,248367
1549540960,248367
1549540961,248367
1549540962,248367
1549540963,248367
1549540964,248367
1549540965,248367
1549540966,248367
1549540967,248367
1549540968,248367
1549540969,248367
1549540969,248367
1549540970,248367
1549540971,248367
1549540972,248367
1549540973,248367
1549540974,248367
1549540975,248367
1549540976,248367
1549540977,248367
1549540978,248367
1549540979,248367
1549540980,248367
1549540981,248367
1549540982,248367
1549540983,248367
1549540984,248367
1549540985,248367
1549540986,248367
1549540987,248367
1549540988,248367
1549540989,248367
1549540990,248367
1549540991,248367
1549540992,248367
1549540993,248367
1549540994,248367
1549540995,248367
1549540996,248367
1549540997,248367
1549540998,248367
1549540999,248367
1549541000,248367
1549541001,248367
1549541002,248367
1549541003,248367
1549541004,248367
1549541005,248367
1549541007,248367
1549541008,248367
1549541009,248367
1549541010,248367
1549541011,248367
1549541012,248367
1549541013,248367
1549541014,248367
1549541015,248367
1549541016,248367
1549541017,248367
1549541018,248367
1549541019,248367
1549541020,248367
1549541021,248367
1549541022,248367
1549541023,248367
1549541024,248367
1549541025,248367
1549541026,248367
1549541027,248367
1549541028,248367
1549541029,248367
1549541030,248367
1549541031,248367
1549541032,248367
1549541033,248367
1549541034,248367
1549541035,248367
1549541036,248367
1549541037,248367
1549541038,248367
1549541039,248367
1549541040,248367
1549541041,248367
1549541042,248367
1549541043,248367
1549541044,248367
1549541045,248367
1549541045,248367
1549541047,248367
1549541048,248367
1549541049,248367
1549541050,248367
1549541051,248367
1549541052,248367
1549541052,248367
1549541053,248367
1549541054,248367
1549541055,248367
1549541056,248367
1549541057,248367
1549541058,248367
1549541059,248367
1549541060,248367
1549541061,248367
1549541062,248367
1549541063,248367
1549541064,248367
1549541065,248367
1549541066,248367
1549541067,248367
1549541068,248367
1549541069,248367
1549541070,248367
1549541071,248367
1549541072,248367
1549541073,248367
1549541074,248367
1549541075,248367
1549541076,248367
1549541076,248367
1549541077,248367
1549541078,248367
1549541079,248367
1549541080,248367
1549541081,248367
1549541082,248367
1549541083,248367
1549541084,248367
1549541085,248367
1549541086,248367
1549541087,248367
1549541088,248367
1549541089,248367
1549541090,248367
1549541091,248367
1549541092,248367
1549541093,248367
1549541094,248367
1549541095,248367
1549541096,248367
1549541097,248367
1549541098,248367
1549541099,248367
1549541100,248367
1549541101,248367
1549541102,248367
1549541103,248367
1549541104,248367
1549541105,248367
1549541106,248367
1549541107,248367
1549541107,248367
1549541108,248367
1549541109,248367
1549541110,248367
1549541111,248367
1549541112,248367
1549541113,248367
1549541114,248367
1549541115,248367
1549541116,248367
1549541116,248367
1549541117,248367
1549541118,248367
1549541119,248367
1549541120,248367
1549541121,248367
1549541122,248367
1549541123,248367
1549541124,248367
1549541125,248367
1549541126,248367
1549541127,248367
1549541128,248367
1549541129,248367
1549541129,248367
1549541130,248367
1549541131,248367
1549541132,248367
1549541133,248367
1549541134,248367
1549541135,248367
1549541136,248367
1549541137,248367
1549541138,248367
1549541139,248367
1549541140,248367
1549541141,248367
1549541142,248367
1549541143,248367
1549541144,248367
1549541145,248367
1549541146,248367
1549541147,248367
1549541148,248367
1549541149,248367
1549541150,248367
1549541151,248367
1549541152,248367
1549541153,248367
1549541154,248367
1549541155,248367
1549541156,248367
1549541157,248367
1549541159,248367
1549541160,248367
1549541162,248367
1549541163,248367
1549541165,248367
1549541166,248367
1549541167,248367
1549541168,248367
1549541170,248367
1549541171,248367
1549541171,248367
1549541172,248367
1549541173,248367
1549541174,248367
1549541175,248367
1549541176,248367
1549541177,248367
1549541178,248367
1549541179,248367
1549541180,248367
1549541181,248367
1549541182,248367
1549541182,248367
1549541183,248367
1549541184,248367
1549541185,248367
1549541186,248367
1549541187,248367
1549541188,248367
1549541189,248367
1549541190,248367
1549541191,248367
1549541192,248367
1549541193,248367
1549541194,248367
1549541195,248367
1549541196,248367
1549541196,248367
1549541197,248367
1549541198,248367
1549541199,248367
1549541200,248367
1549541200,248367
1549541201,248367
1549541202,248367
1549541203,248367
1549541204,248367
1549541204,248367
1549541205,248367
1549541206,248367
1549541207,248367
1549541208,248367
1549541209,248367
1549541210,248367
1549541211,248367
1549541211,248367
1549541212,248367
1549541213,248367
1549541214,248367
1549541215,248367
1549541215,248367
1549541216,248367
1549541217,248367
1549541218,248367
1549541219,248367
1549541219,248367
1549541220,248367
1549541221,248367
1549541222,248367
1549541223,248367
1549541223,248367
1549541224,248367
1549541225,248367
1549541226,248367
1549541227,248367
1549541227,248367
1549541228,248367
1549541229,248367
1549541230,248367
1549541231,248367
1549541232,248367
1549541232,248367
1549541233,248367
1549541235,248367
1549541236,248367
1549541237,248367
1549541238,248367
1549541239,248367
1549541240,248367
1549541241,248367
1549541242,248367
1549541243,248367
1549541244,248367
1549541245,248367
1549541246,248367
1549541247,248367
1549541248,248367
1549541249,248367
1549541250,248367
1549541250,248367
1549541251,248367
1549541252,248367
1549541254,248367
1549541256,248367
1549541257,248367
1549541259,248367
1549541261,248367
1549541263,248367
1549541265,248367
1549541266,248367
1549541269,248367
1549541270,248367
1549541272,248367
1549541274,248367
1549541275,248367
1549541276,248367
1549541277,248367
1549541278,248367
1549541279,248367
1549541280,248367
1549541281,248367
1549541282,248367
1549541283,248367
1549541284,248367
1549541285,248367
1549541286,248367
1549541287,248367
1549541288,248367
1549541290,248367
1549541292,248367
1549541293,248367
1549541295,248367
1549541297,248367
1549541298,248367
1549541299,248367
1549541299,248367
1549541300,248367
1549541301,248367
1549541302,248367
1549541303,248367
1549541304,248367
1549541305,248367
1549541306,248367
1549541307,248367
1549541308,248367
1549541308,248367
1549541309,248367
1549541310,248367
1549541311,248367
1549541312,248367
1549541313,248367
1549541314,248367
1549541315,248367
1549541316,248367
1549541316,248367
1549541317,248367
1549541318,248367
1549541319,248367
1549541320,248367
1549541321,248367
1549541321,248367
1549541322,248367
1549541323,248367
1549541324,248367
1549541325,248367
1549541326,248367
1549541326,248367
1549541327,248367
1549541328,248367
1549541329,248367
1549541330,248367
1549541331,248367
1549541332,248367
1549541333,248367
1549541334,248367
1549541335,248367
1549541336,248367
1549541337,248367
1549541338,248367
1549541339,248367
1549541340,248367
1549541341,248367
1549541342,248367
1549541343,248367
1549541344,248367
1549541345,248367
1549541346,248367
1549541347,248367
1549541348,248367
1549541348,248367
1549541349,248367
1549541350,248367
1549541351,248367
1549541352,248367
1549541353,248367
1549541354,248367
1549541355,248367
1549541356,248367
1549541356,248367
1549541357,248367
1549541358,248367
1549541359,248367
1549541360,248367
1549541361,248367
1549541362,248367
1549541363,248367
1549541364,248367
1549541365,248367
1549541366,248367
1549541367,248367
1549541367,248367
1549541368,248367
1549541369,248367
1549541370,248367
1549541371,248367
1549541372,248367
1549541373,248367
1549541374,248367
1549541375,248367
1549541375,248367
1549541376,248367
1549541377,248367
1549541378,248367
1549541379,248367
1549541380,248367
1549541380,248367
1549541381,248367
1549541382,248367
1549541383,248367
1549541384,248367
1549541385,248367
1549541386,248367
1549541386,248367
1549541387,248367
1549541388,248367
1549541389,248367
1549541390,248367
1549541391,248367
1549541392,248367
1549541393,248367
1549541394,248367
1549541394,248367
1549541395,248367
1549541396,248367
1549541397,248367
1549541398,248367
1549541399,248367
1549541400,248367
1549541401,248367
1549541402,248367
1549541403,248367
1549541404,248367
1549541405,248367
1549541406,248367
1549541407,248367
1549541408,248367
1549541408,248367
1549541410,248367
1549541411,248367
1549541412,248367
1549541413,248367
1549541414,248367
1549541415,248367
1549541415,248367
1549541416,248367
1549541417,248367
1549541418,248367
1549541419,248367
1549541420,248367
1549541420,248367
1549541421,248367
1549541422,248367
1549541423,248367
1549541424,248367
1549541425,248367
1549541426,248367
1549541426,248367
1549541427,248367
1549541428,248367
1549541429,248367
1549541430,248367
1549541431,248367
1549541431,248367
1549541432,248367
1549541433,248367
1549541434,248367
1549541435,248367
1549541436,248367
1549541436,248367
1549541437,248367
1549541438,248367
1549541439,248367
1549541440,248367
1549541441,248367
1549541442,248367
1549541442,248367
1549541443,248367
1549541444,248367
1549541445,248367
1549541446,248367
1549541447,248367
1549541448,248367
1549541449,248367
1549541450,248367
1549541451,248367
1549541452,248367
1549541453,248367
1549541454,248367
1549541455,248367
1549541456,248367
1549541457,248367
1549541458,248367
1549541459,248367
1549541460,248367
1549541461,248367
1549541461,248367
1549541462,248367
1549541463,248367
1549541464,248367
1549541465,248367
1549541466,248367
1549541467,248367
1549541469,248367
1549541470,248367
1549541472,248367
1549541473,248367
1549541475,248367
1549541476,248367
1549541477,248367
1549541478,248367
1549541479,248367
1549541480,248367
1549541481,248367
1549541482,248367
1549541483,248367
1549541484,248367
1549541485,248367
1549541486,248367
1549541487,248367
1549541488,248367
1549541489,248367
1549541490,248367
1549541491,248367
1549541492,248367
1549541493,248367
1549541494,248367
1549541495,248367
1549541496,248367
1549541497,248367
1549541498,248367
1549541499,248367
1549541500,248367
1549541500,248367
1549541501,248367
1549541502,248367
1549541503,248367
1549541504,248367
1549541505,248367
1549541506,248367
1549541507,248367
1549541507,248367
1549541508,248367
1549541509,248367
1549541510,248367
1549541511,248367
1549541512,248367
1549541512,248367
1549541513,248367
1549541514,248367
1549541515,248367
1549541516,248367
1549541517,248367
1549541518,248367
1549541519,248367
1549541520,248367
1549541521,248367
1549541522,248367
1549541522,248367
1549541523,248367
1549541524,248367
1549541525,248367
1549541526,248367
1549541527,248367
1549541528,248367
1549541529,248367
1549541530,248367
1549541531,248367
1549541531,248367
1549541533,248367
1549541534,248367
1549541534,248367
1549541535,248367
1549541536,248367
1549541537,248367
1549541538,248367
1549541539,248367
1549541540,248367
1549541541,248367
1549541541,248367
1549541542,248367
1549541543,248367
1549541544,248367
1549541545,248367
1549541546,248367
1549541547,248367
1549541548,248367
1549541549,248367
1549541550,248367
1549541551,248367
1549541552,248367
1549541553,248367
1549541554,248367
1549541555,248367
1549541556,248367
1549541557,248367
1549541557,248367
1549541558,248367
1549541559,248367
1549541560,248367
